,DepMap_ID
5749,ACH-000017
9320,ACH-000027
11782,ACH-000036
15326,ACH-000038
32472,ACH-000087
33301,ACH-000091
43474,ACH-000131
51575,ACH-000160
56741,ACH-000180
61171,ACH-000196
62159,ACH-000198
63332,ACH-000202
64769,ACH-000206
75974,ACH-000242
78237,ACH-000248
79666,ACH-000252
82311,ACH-000260
84112,ACH-000265
96879,ACH-000304
102416,ACH-000316
114803,ACH-000351
123818,ACH-000375
126779,ACH-000382
128965,ACH-000388
137681,ACH-000410
155972,ACH-000455
166284,ACH-000481
180382,ACH-000515
184048,ACH-000524
196597,ACH-000554
207336,ACH-000578
219216,ACH-000603
221286,ACH-000607
232814,ACH-000632
234791,ACH-000636
279429,ACH-000718
303505,ACH-000761
304114,ACH-000762
310293,ACH-000772
313049,ACH-000776
318512,ACH-000782
318513,ACH-000782
362127,ACH-000793
370353,ACH-000804
371357,ACH-000805
373514,ACH-000808
383545,ACH-000820
413434,ACH-000858
420879,ACH-000866
431316,ACH-000875
434010,ACH-000878
435414,ACH-000879
436578,ACH-000880
443703,ACH-000885
449897,ACH-000890
454983,ACH-000895
475427,ACH-000912
485922,ACH-000918
485923,ACH-000918
485924,ACH-000918
488141,ACH-000919
493781,ACH-000921
495458,ACH-000922
495459,ACH-000922
516537,ACH-000933
528915,ACH-000938
528916,ACH-000938
531441,ACH-000939
531442,ACH-000939
553995,ACH-000947
556941,ACH-000948
559385,ACH-000949
570476,ACH-000953
575249,ACH-000954
582282,ACH-000956
594723,ACH-000960
601609,ACH-000962
601610,ACH-000962
601611,ACH-000962
601612,ACH-000962
608463,ACH-000964
627133,ACH-000969
635284,ACH-000971
635285,ACH-000971
639481,ACH-000972
642718,ACH-000973
663576,ACH-000978
663577,ACH-000978
676706,ACH-000981
676707,ACH-000981
700665,ACH-000985
715549,ACH-000987
729962,ACH-000989
808346,ACH-000992
808347,ACH-000992
808348,ACH-000992
808349,ACH-000992
808350,ACH-000992
808351,ACH-000992
808352,ACH-000992
808353,ACH-000992
808354,ACH-000992
808355,ACH-000992
808356,ACH-000992
808357,ACH-000992
827838,ACH-000993
846861,ACH-000995
846862,ACH-000995
846863,ACH-000995
857629,ACH-000996
857630,ACH-000996
857631,ACH-000996
868502,ACH-000997
868503,ACH-000997
878911,ACH-000998
902280,ACH-000999
902281,ACH-000999
902282,ACH-000999
902283,ACH-000999
902284,ACH-000999
908128,ACH-001020
908129,ACH-001020
912807,ACH-001035
927859,ACH-001081
930101,ACH-001086
941751,ACH-001127
947473,ACH-001143
950645,ACH-001145
950646,ACH-001145
955061,ACH-001184
956688,ACH-001190
957509,ACH-001193
957510,ACH-001193
965898,ACH-001228
967751,ACH-001239
968858,ACH-001274
972239,ACH-001302
1000072,ACH-001369
1007333,ACH-001394
1010786,ACH-001403
1013970,ACH-001412
1014621,ACH-001413
1015356,ACH-001414
1015357,ACH-001414
1018569,ACH-001433
1019901,ACH-001443
1024795,ACH-001496
1026556,ACH-001498
1026557,ACH-001498
1031857,ACH-001517
1031858,ACH-001517
1038524,ACH-001529
1039319,ACH-001530
1039756,ACH-001532
1041936,ACH-001542
1049485,ACH-001550
1058999,ACH-001567
1061371,ACH-001569
1062948,ACH-001591
1075129,ACH-001642
1082022,ACH-001655
1086206,ACH-001709
1088590,ACH-001735
1088591,ACH-001735
1100938,ACH-002051
1103575,ACH-002059
1104747,ACH-002067
1116602,ACH-002121
1138654,ACH-002175
1141716,ACH-002179
1143159,ACH-002182
1145695,ACH-002190
1152182,ACH-002208
1155173,ACH-002216
1163360,ACH-002228
1165695,ACH-002232
1176744,ACH-002253
1184203,ACH-002256
1186517,ACH-002258
1189179,ACH-002264
1190898,ACH-002269
1196909,ACH-002277
1210009,ACH-002307
1210010,ACH-002307
1215388,ACH-002309
1225870,ACH-002345
1235639,ACH-002388
