,DepMap_ID
16064,ACH-000042
37302,ACH-000107
38303,ACH-000110
38304,ACH-000110
50335,ACH-000157
64672,ACH-000206
75651,ACH-000241
90860,ACH-000287
97263,ACH-000305
102697,ACH-000317
118454,ACH-000360
120858,ACH-000367
121811,ACH-000370
138262,ACH-000412
146151,ACH-000431
151889,ACH-000446
153730,ACH-000450
158791,ACH-000463
160938,ACH-000468
165608,ACH-000480
166172,ACH-000481
167767,ACH-000485
186946,ACH-000532
195955,ACH-000553
212872,ACH-000589
214864,ACH-000594
224771,ACH-000615
246855,ACH-000659
270368,ACH-000701
273471,ACH-000706
282957,ACH-000725
284944,ACH-000728
288713,ACH-000735
293858,ACH-000745
303983,ACH-000762
303984,ACH-000762
312883,ACH-000776
312884,ACH-000776
358808,ACH-000789
363571,ACH-000795
368535,ACH-000802
370115,ACH-000804
390529,ACH-000829
397295,ACH-000839
405586,ACH-000848
408492,ACH-000852
408493,ACH-000852
409710,ACH-000853
432241,ACH-000876
446677,ACH-000888
451567,ACH-000892
453469,ACH-000894
458080,ACH-000898
458081,ACH-000898
459296,ACH-000899
460671,ACH-000900
465190,ACH-000905
468821,ACH-000908
471752,ACH-000910
478635,ACH-000914
478636,ACH-000914
503077,ACH-000927
512110,ACH-000931
516149,ACH-000933
550802,ACH-000946
553491,ACH-000947
553492,ACH-000947
556321,ACH-000948
561693,ACH-000950
564674,ACH-000951
584616,ACH-000957
597518,ACH-000961
604792,ACH-000963
610986,ACH-000965
614781,ACH-000966
626203,ACH-000969
626204,ACH-000969
630257,ACH-000970
649751,ACH-000975
655102,ACH-000977
655103,ACH-000977
662058,ACH-000978
662059,ACH-000978
671215,ACH-000980
675678,ACH-000981
687023,ACH-000983
699074,ACH-000985
699075,ACH-000985
699076,ACH-000985
699077,ACH-000985
699078,ACH-000985
706491,ACH-000986
706492,ACH-000986
739872,ACH-000990
739873,ACH-000990
750511,ACH-000991
795611,ACH-000992
795612,ACH-000992
795613,ACH-000992
795614,ACH-000992
795615,ACH-000992
795616,ACH-000992
795617,ACH-000992
795618,ACH-000992
795619,ACH-000992
795620,ACH-000992
795621,ACH-000992
836098,ACH-000994
836099,ACH-000994
836100,ACH-000994
845370,ACH-000995
845371,ACH-000995
866341,ACH-000997
876717,ACH-000998
876718,ACH-000998
876719,ACH-000998
897046,ACH-000999
897047,ACH-000999
897048,ACH-000999
897049,ACH-000999
897050,ACH-000999
897051,ACH-000999
909883,ACH-001024
920407,ACH-001068
926091,ACH-001081
940521,ACH-001127
947391,ACH-001143
953451,ACH-001164
975283,ACH-001321
1003029,ACH-001377
1005820,ACH-001386
1022070,ACH-001459
1030714,ACH-001517
1042324,ACH-001544
1055505,ACH-001561
1068689,ACH-001610
1068690,ACH-001610
1085982,ACH-001709
1120325,ACH-002141
1136701,ACH-002171
1155827,ACH-002218
1182662,ACH-002256
1182663,ACH-002256
1182664,ACH-002256
1182665,ACH-002256
1188492,ACH-002263
1191154,ACH-002270
1195740,ACH-002275
1202629,ACH-002287
1204946,ACH-002291
1214071,ACH-002309
1235384,ACH-002388
