,DepMap_ID
42,ACH-000001
3859,ACH-000013
32555,ACH-000088
121675,ACH-000370
138433,ACH-000413
147719,ACH-000435
157462,ACH-000460
243641,ACH-000653
243642,ACH-000653
279676,ACH-000719
281160,ACH-000722
310520,ACH-000773
378200,ACH-000814
385443,ACH-000823
429247,ACH-000874
445927,ACH-000888
448938,ACH-000890
499062,ACH-000925
515309,ACH-000933
520077,ACH-000936
535672,ACH-000941
540838,ACH-000943
586388,ACH-000958
592913,ACH-000960
640771,ACH-000973
652715,ACH-000977
652716,ACH-000977
658884,ACH-000978
669932,ACH-000980
685421,ACH-000983
685422,ACH-000983
861732,ACH-000997
861733,ACH-000997
872162,ACH-000998
885615,ACH-000999
885616,ACH-000999
910433,ACH-001028
916326,ACH-001060
932816,ACH-001106
967909,ACH-001270
1028284,ACH-001517
1041099,ACH-001540
1057194,ACH-001566
1057195,ACH-001566
1057196,ACH-001566
1062384,ACH-001578
1141151,ACH-002179
1152308,ACH-002209
1152698,ACH-002211
1176994,ACH-002254
