,DepMap_ID
2073,ACH-000007
5121,ACH-000015
26420,ACH-000065
26421,ACH-000065
26422,ACH-000065
30870,ACH-000079
32485,ACH-000087
53036,ACH-000166
58580,ACH-000187
65688,ACH-000209
87477,ACH-000276
87826,ACH-000277
94582,ACH-000297
102788,ACH-000317
103604,ACH-000319
105517,ACH-000325
111858,ACH-000344
114366,ACH-000350
114367,ACH-000350
120591,ACH-000366
127481,ACH-000384
133780,ACH-000400
133781,ACH-000400
141756,ACH-000421
158935,ACH-000463
159307,ACH-000464
160538,ACH-000467
161888,ACH-000470
174034,ACH-000501
180412,ACH-000515
182659,ACH-000521
189734,ACH-000540
192578,ACH-000546
196936,ACH-000555
218261,ACH-000601
222142,ACH-000609
231171,ACH-000628
234828,ACH-000636
238168,ACH-000641
240725,ACH-000647
245991,ACH-000657
248069,ACH-000661
258009,ACH-000678
259073,ACH-000680
264537,ACH-000692
265353,ACH-000693
270049,ACH-000700
271882,ACH-000703
278599,ACH-000717
279468,ACH-000718
285118,ACH-000728
289315,ACH-000736
292469,ACH-000743
299884,ACH-000755
303038,ACH-000760
306745,ACH-000766
308643,ACH-000769
314903,ACH-000778
350327,ACH-000786
350328,ACH-000786
350329,ACH-000786
368147,ACH-000801
368148,ACH-000801
372949,ACH-000807
381274,ACH-000817
381963,ACH-000818
388479,ACH-000826
393772,ACH-000833
396175,ACH-000837
399154,ACH-000841
401022,ACH-000843
415496,ACH-000860
415497,ACH-000860
420926,ACH-000866
428827,ACH-000873
432484,ACH-000876
440465,ACH-000883
452962,ACH-000893
455049,ACH-000895
464608,ACH-000904
469290,ACH-000908
498316,ACH-000924
500461,ACH-000925
501952,ACH-000926
508260,ACH-000929
514596,ACH-000932
529028,ACH-000938
529029,ACH-000938
529030,ACH-000938
531532,ACH-000939
539781,ACH-000942
543792,ACH-000943
543793,ACH-000943
548543,ACH-000945
551493,ACH-000946
551494,ACH-000946
557061,ACH-000948
562447,ACH-000950
565339,ACH-000951
567581,ACH-000952
570616,ACH-000953
575455,ACH-000954
575456,ACH-000954
575457,ACH-000954
585340,ACH-000957
598358,ACH-000961
601761,ACH-000962
601762,ACH-000962
605705,ACH-000963
608534,ACH-000964
615748,ACH-000966
619942,ACH-000967
622922,ACH-000968
627323,ACH-000969
627324,ACH-000969
639669,ACH-000972
647055,ACH-000974
650595,ACH-000975
668648,ACH-000979
668649,ACH-000979
671866,ACH-000980
683707,ACH-000982
693855,ACH-000984
701061,ACH-000985
701062,ACH-000985
701063,ACH-000985
701064,ACH-000985
708503,ACH-000986
730301,ACH-000989
730302,ACH-000989
743216,ACH-000990
743217,ACH-000990
743218,ACH-000990
752999,ACH-000991
753000,ACH-000991
811036,ACH-000992
811037,ACH-000992
811038,ACH-000992
828215,ACH-000993
838391,ACH-000994
838392,ACH-000994
838393,ACH-000994
838394,ACH-000994
847137,ACH-000995
847138,ACH-000995
847139,ACH-000995
858229,ACH-000996
858230,ACH-000996
858231,ACH-000996
858232,ACH-000996
858233,ACH-000996
868973,ACH-000997
868974,ACH-000997
868975,ACH-000997
879421,ACH-000998
903438,ACH-000999
903439,ACH-000999
903440,ACH-000999
903441,ACH-000999
903442,ACH-000999
903443,ACH-000999
903444,ACH-000999
903445,ACH-000999
903446,ACH-000999
913081,ACH-001038
928301,ACH-001081
928302,ACH-001081
928303,ACH-001081
936010,ACH-001126
941928,ACH-001127
941929,ACH-001127
943375,ACH-001130
950815,ACH-001145
950816,ACH-001145
952157,ACH-001148
955577,ACH-001189
956752,ACH-001190
957143,ACH-001192
961206,ACH-001199
961207,ACH-001199
968899,ACH-001274
975413,ACH-001321
980110,ACH-001333
989075,ACH-001345
993999,ACH-001362
994954,ACH-001363
995869,ACH-001364
1007861,ACH-001398
1012010,ACH-001408
1017985,ACH-001430
1026616,ACH-001498
1032082,ACH-001517
1032083,ACH-001517
1032084,ACH-001517
1037312,ACH-001526
1041389,ACH-001540
1049730,ACH-001550
1058202,ACH-001566
1062188,ACH-001570
1069994,ACH-001610
1073502,ACH-001630
1082039,ACH-001655
1087578,ACH-001716
1092523,ACH-001738
1099568,ACH-002040
1103665,ACH-002059
1104369,ACH-002062
1113949,ACH-002112
1124804,ACH-002152
1124805,ACH-002152
1134157,ACH-002166
1136920,ACH-002171
1138702,ACH-002175
1144502,ACH-002186
1165783,ACH-002232
1171194,ACH-002238
1172612,ACH-002241
1184499,ACH-002256
1190921,ACH-002269
1206474,ACH-002296
1208464,ACH-002302
1215683,ACH-002309
1215684,ACH-002309
1215685,ACH-002309
1224688,ACH-002341
1224689,ACH-002341
1232806,ACH-002379
1235705,ACH-002388
