,DepMap_ID
18485,ACH-000053
24625,ACH-000065
24626,ACH-000065
34835,ACH-000097
34836,ACH-000097
37292,ACH-000107
55076,ACH-000174
58510,ACH-000187
60659,ACH-000195
84327,ACH-000266
113434,ACH-000348
113806,ACH-000349
116450,ACH-000355
132253,ACH-000396
158052,ACH-000461
180718,ACH-000516
189198,ACH-000538
199863,ACH-000561
206356,ACH-000576
219068,ACH-000603
258378,ACH-000679
291765,ACH-000741
298495,ACH-000753
305298,ACH-000764
314747,ACH-000778
318319,ACH-000782
341253,ACH-000786
341254,ACH-000786
341255,ACH-000786
363531,ACH-000795
406328,ACH-000849
409688,ACH-000853
410926,ACH-000855
513875,ACH-000932
520917,ACH-000936
574062,ACH-000954
574063,ACH-000954
607963,ACH-000964
626038,ACH-000969
626039,ACH-000969
642031,ACH-000973
649648,ACH-000975
654950,ACH-000977
661860,ACH-000978
698854,ACH-000985
706291,ACH-000986
793663,ACH-000992
825858,ACH-000993
835846,ACH-000994
876434,ACH-000998
876435,ACH-000998
896175,ACH-000999
896176,ACH-000999
911689,ACH-001031
913717,ACH-001041
914607,ACH-001049
960316,ACH-001199
974459,ACH-001318
979338,ACH-001333
983341,ACH-001344
1019699,ACH-001443
1048040,ACH-001550
1055499,ACH-001561
1057778,ACH-001566
1081899,ACH-001655
1088302,ACH-001735
1109639,ACH-002098
1113422,ACH-002110
1126705,ACH-002157
1137799,ACH-002174
1150646,ACH-002202
1152105,ACH-002208
1152106,ACH-002208
1198505,ACH-002281
1213893,ACH-002309
1213894,ACH-002309
1232774,ACH-002379
