,DepMap_ID
11715,ACH-000036
64318,ACH-000205
65955,ACH-000210
120868,ACH-000367
160957,ACH-000468
209605,ACH-000583
239199,ACH-000644
260807,ACH-000683
289653,ACH-000737
304614,ACH-000763
363622,ACH-000795
370157,ACH-000804
386010,ACH-000823
395370,ACH-000836
404610,ACH-000847
420693,ACH-000866
420694,ACH-000866
454724,ACH-000895
465963,ACH-000906
482455,ACH-000916
500055,ACH-000925
514079,ACH-000932
542932,ACH-000943
561816,ACH-000950
584740,ACH-000957
597670,ACH-000961
611143,ACH-000965
611144,ACH-000965
626380,ACH-000969
630409,ACH-000970
634627,ACH-000971
634628,ACH-000971
662337,ACH-000978
692531,ACH-000984
836602,ACH-000994
836603,ACH-000994
866774,ACH-000997
866775,ACH-000997
898119,ACH-000999
933984,ACH-001111
952774,ACH-001162
1068915,ACH-001610
1088383,ACH-001735
1103239,ACH-002059
1156786,ACH-002221
1160578,ACH-002222
1183062,ACH-002256
1188515,ACH-002263
1193349,ACH-002272
1200176,ACH-002285
1221621,ACH-002338
