,DepMap_ID
1600,ACH-000007
45335,ACH-000139
66446,ACH-000212
126466,ACH-000382
180541,ACH-000516
284525,ACH-000728
359253,ACH-000790
369614,ACH-000804
414254,ACH-000860
418978,ACH-000865
429106,ACH-000874
515119,ACH-000933
538044,ACH-000942
560094,ACH-000950
563191,ACH-000951
571508,ACH-000954
586045,ACH-000958
652161,ACH-000977
658180,ACH-000978
717587,ACH-000988
732527,ACH-000990
830521,ACH-000994
849122,ACH-000996
871248,ACH-000998
871249,ACH-000998
883292,ACH-000999
883293,ACH-000999
916877,ACH-001063
921138,ACH-001078
1016286,ACH-001416
1018043,ACH-001431
1045011,ACH-001550
1065738,ACH-001610
1099201,ACH-002040
1127072,ACH-002159
1127073,ACH-002159
1129640,ACH-002163
1216982,ACH-002311
1222712,ACH-002341
