,DepMap_ID
8356,ACH-000024
13684,ACH-000037
17465,ACH-000048
19518,ACH-000057
41088,ACH-000122
41767,ACH-000125
53486,ACH-000168
59365,ACH-000190
61524,ACH-000197
61525,ACH-000197
79955,ACH-000253
81958,ACH-000259
89500,ACH-000282
94004,ACH-000296
102343,ACH-000316
111078,ACH-000342
112126,ACH-000345
120454,ACH-000366
125710,ACH-000380
128488,ACH-000387
132250,ACH-000396
132617,ACH-000397
149847,ACH-000441
158380,ACH-000462
160414,ACH-000467
162678,ACH-000472
178597,ACH-000512
179011,ACH-000513
181394,ACH-000518
186018,ACH-000529
189657,ACH-000540
194795,ACH-000551
200408,ACH-000562
213458,ACH-000590
216402,ACH-000597
222587,ACH-000610
245763,ACH-000657
250403,ACH-000665
258376,ACH-000679
260232,ACH-000682
261679,ACH-000685
265095,ACH-000693
274481,ACH-000708
282938,ACH-000725
284916,ACH-000728
296754,ACH-000750
300957,ACH-000757
317508,ACH-000781
341011,ACH-000786
341012,ACH-000786
364880,ACH-000797
370077,ACH-000804
376099,ACH-000811
389032,ACH-000827
389665,ACH-000828
389666,ACH-000828
391453,ACH-000830
395933,ACH-000837
404538,ACH-000847
406324,ACH-000849
411997,ACH-000856
421655,ACH-000867
423115,ACH-000869
427209,ACH-000872
427210,ACH-000872
427211,ACH-000872
446612,ACH-000888
448096,ACH-000889
462346,ACH-000902
464308,ACH-000904
465906,ACH-000906
473189,ACH-000911
476531,ACH-000913
480387,ACH-000915
490621,ACH-000920
490622,ACH-000920
493273,ACH-000921
493274,ACH-000921
499903,ACH-000925
501583,ACH-000926
503020,ACH-000927
510291,ACH-000930
510292,ACH-000930
542591,ACH-000943
547737,ACH-000945
547738,ACH-000945
547739,ACH-000945
553409,ACH-000947
556205,ACH-000948
556206,ACH-000948
561584,ACH-000950
561585,ACH-000950
561586,ACH-000950
569754,ACH-000953
574040,ACH-000954
584537,ACH-000957
610873,ACH-000965
614654,ACH-000966
618815,ACH-000967
618816,ACH-000967
626016,ACH-000969
634324,ACH-000971
634325,ACH-000971
638507,ACH-000972
654927,ACH-000977
654928,ACH-000977
661826,ACH-000978
661827,ACH-000978
675525,ACH-000981
681795,ACH-000982
681796,ACH-000982
681797,ACH-000982
681798,ACH-000982
686931,ACH-000983
698818,ACH-000985
698819,ACH-000985
706244,ACH-000986
713826,ACH-000987
713827,ACH-000987
728161,ACH-000989
728162,ACH-000989
739375,ACH-000990
750229,ACH-000991
750230,ACH-000991
793223,ACH-000992
793224,ACH-000992
793225,ACH-000992
793226,ACH-000992
793227,ACH-000992
793228,ACH-000992
793229,ACH-000992
793230,ACH-000992
793231,ACH-000992
793232,ACH-000992
793233,ACH-000992
793234,ACH-000992
793235,ACH-000992
793236,ACH-000992
793237,ACH-000992
793238,ACH-000992
793239,ACH-000992
793240,ACH-000992
793241,ACH-000992
793242,ACH-000992
793243,ACH-000992
793244,ACH-000992
825814,ACH-000993
825815,ACH-000993
835820,ACH-000994
854764,ACH-000996
854765,ACH-000996
865988,ACH-000997
865989,ACH-000997
865990,ACH-000997
865991,ACH-000997
865992,ACH-000997
896061,ACH-000999
896062,ACH-000999
896063,ACH-000999
896064,ACH-000999
896065,ACH-000999
909833,ACH-001024
925842,ACH-001081
940291,ACH-001127
945820,ACH-001137
957407,ACH-001193
960306,ACH-001199
960307,ACH-001199
987203,ACH-001345
987204,ACH-001345
987205,ACH-001345
993575,ACH-001362
996797,ACH-001367
1004714,ACH-001382
1013153,ACH-001411
1026218,ACH-001498
1035510,ACH-001523
1039154,ACH-001530
1041247,ACH-001540
1048005,ACH-001550
1052671,ACH-001552
1058814,ACH-001567
1075048,ACH-001642
1078950,ACH-001650
1087448,ACH-001716
1088296,ACH-001735
1089046,ACH-001736
1099448,ACH-002040
1111729,ACH-002102
1123504,ACH-002148
1131234,ACH-002165
1133234,ACH-002166
1135908,ACH-002170
1142822,ACH-002181
1143103,ACH-002182
1145281,ACH-002189
1153731,ACH-002214
1162907,ACH-002226
1170162,ACH-002238
1176483,ACH-002253
1182449,ACH-002256
1182450,ACH-002256
1182451,ACH-002256
1190366,ACH-002268
1202531,ACH-002287
1205175,ACH-002292
1207023,ACH-002298
1209359,ACH-002305
1213852,ACH-002309
1213853,ACH-002309
1213854,ACH-002309
1219811,ACH-002317
1223949,ACH-002341
1230251,ACH-002365
