,DepMap_ID
18980,ACH-000055
24974,ACH-000065
24975,ACH-000065
38321,ACH-000110
50362,ACH-000157
57294,ACH-000182
58208,ACH-000186
64319,ACH-000205
64692,ACH-000206
65956,ACH-000210
82664,ACH-000261
83695,ACH-000264
83696,ACH-000264
85491,ACH-000269
85907,ACH-000270
87766,ACH-000277
101237,ACH-000314
109853,ACH-000338
110783,ACH-000341
114277,ACH-000350
114727,ACH-000351
115714,ACH-000353
117286,ACH-000357
122154,ACH-000371
123397,ACH-000374
128516,ACH-000387
128906,ACH-000388
156943,ACH-000458
168670,ACH-000487
169201,ACH-000488
173914,ACH-000501
174963,ACH-000504
177696,ACH-000510
183486,ACH-000523
189229,ACH-000538
206897,ACH-000577
207796,ACH-000579
215408,ACH-000595
215964,ACH-000596
221177,ACH-000607
221731,ACH-000608
224283,ACH-000614
234649,ACH-000636
236135,ACH-000638
241058,ACH-000648
246868,ACH-000659
251674,ACH-000667
273510,ACH-000706
279857,ACH-000719
281453,ACH-000722
290723,ACH-000739
295108,ACH-000747
316673,ACH-000780
319101,ACH-000783
319102,ACH-000783
320763,ACH-000785
343283,ACH-000786
343284,ACH-000786
343285,ACH-000786
343286,ACH-000786
343287,ACH-000786
343288,ACH-000786
343289,ACH-000786
359712,ACH-000790
377125,ACH-000812
382570,ACH-000819
382571,ACH-000819
384985,ACH-000822
394891,ACH-000835
398024,ACH-000840
407344,ACH-000851
424463,ACH-000870
424464,ACH-000870
425906,ACH-000871
427332,ACH-000872
436403,ACH-000880
441763,ACH-000884
443448,ACH-000885
449637,ACH-000890
454725,ACH-000895
458131,ACH-000898
462392,ACH-000902
465964,ACH-000906
468888,ACH-000908
475131,ACH-000912
484071,ACH-000917
501680,ACH-000926
516239,ACH-000933
536970,ACH-000941
553575,ACH-000947
559026,ACH-000949
564754,ACH-000951
588125,ACH-000958
591450,ACH-000959
591451,ACH-000959
594305,ACH-000960
604953,ACH-000963
614939,ACH-000966
614940,ACH-000966
622354,ACH-000968
626382,ACH-000969
626383,ACH-000969
638818,ACH-000972
638819,ACH-000972
662344,ACH-000978
662345,ACH-000978
682299,ACH-000982
699329,ACH-000985
714332,ACH-000987
714333,ACH-000987
714334,ACH-000987
721613,ACH-000988
721614,ACH-000988
728724,ACH-000989
728725,ACH-000989
740434,ACH-000990
740435,ACH-000990
750752,ACH-000991
797304,ACH-000992
797305,ACH-000992
797306,ACH-000992
797307,ACH-000992
797308,ACH-000992
797309,ACH-000992
797310,ACH-000992
826313,ACH-000993
826314,ACH-000993
845759,ACH-000995
855434,ACH-000996
855435,ACH-000996
866780,ACH-000997
877128,ACH-000998
877129,ACH-000998
898128,ACH-000999
898129,ACH-000999
898130,ACH-000999
907641,ACH-001011
907834,ACH-001016
908416,ACH-001021
919666,ACH-001065
920050,ACH-001066
926322,ACH-001081
931444,ACH-001091
931445,ACH-001091
933986,ACH-001111
953467,ACH-001164
966223,ACH-001232
975310,ACH-001321
987672,ACH-001345
1005835,ACH-001386
1010067,ACH-001402
1018980,ACH-001442
1026323,ACH-001498
1030984,ACH-001517
1030985,ACH-001517
1048445,ACH-001550
1048446,ACH-001550
1048447,ACH-001550
1057881,ACH-001566
1060139,ACH-001568
1071811,ACH-001624
1084332,ACH-001680
1085118,ACH-001704
1096721,ACH-001820
1107586,ACH-002096
1110784,ACH-002100
1117000,ACH-002122
1136722,ACH-002171
1136723,ACH-002171
1137378,ACH-002173
1143548,ACH-002183
1148796,ACH-002198
1149467,ACH-002199
1152418,ACH-002209
1165331,ACH-002232
1173566,ACH-002244
1176555,ACH-002253
1183063,ACH-002256
1193352,ACH-002272
1194333,ACH-002273
1194643,ACH-002274
1195786,ACH-002275
1214322,ACH-002309
1224132,ACH-002341
1225821,ACH-002345
1240792,ACH-002396
1240793,ACH-002396
1240794,ACH-002396
