,DepMap_ID
41453,ACH-000124
41857,ACH-000126
137371,ACH-000410
166896,ACH-000483
193552,ACH-000549
199061,ACH-000560
202699,ACH-000567
203757,ACH-000570
228109,ACH-000622
258639,ACH-000680
264237,ACH-000692
271399,ACH-000703
278829,ACH-000718
375734,ACH-000811
401406,ACH-000844
416541,ACH-000862
462042,ACH-000902
509117,ACH-000930
509118,ACH-000930
563392,ACH-000951
580302,ACH-000956
658654,ACH-000978
695732,ACH-000985
717995,ACH-000988
724911,ACH-000989
733291,ACH-000990
822376,ACH-000993
822377,ACH-000993
849855,ACH-000996
849856,ACH-000996
849857,ACH-000996
952491,ACH-001162
1051021,ACH-001551
1131049,ACH-002165
1146270,ACH-002193
1151177,ACH-002206
1211262,ACH-002309
1236366,ACH-002390
1238882,ACH-002396
1238883,ACH-002396
1238884,ACH-002396
