,DepMap_ID
103505,ACH-000319
111094,ACH-000342
134780,ACH-000403
137187,ACH-000409
168264,ACH-000486
218551,ACH-000602
229989,ACH-000626
241567,ACH-000649
286357,ACH-000730
292374,ACH-000743
301733,ACH-000758
301734,ACH-000758
310897,ACH-000773
362004,ACH-000793
391503,ACH-000830
432260,ACH-000876
443421,ACH-000885
465205,ACH-000905
468861,ACH-000908
468862,ACH-000908
490809,ACH-000920
505193,ACH-000928
524940,ACH-000937
536919,ACH-000941
591400,ACH-000959
591401,ACH-000959
594274,ACH-000960
597620,ACH-000961
614895,ACH-000966
622318,ACH-000968
646098,ACH-000974
662247,ACH-000978
682212,ACH-000982
692431,ACH-000984
728621,ACH-000989
836400,ACH-000994
836401,ACH-000994
897766,ACH-000999
987594,ACH-001345
991237,ACH-001354
1074394,ACH-001639
1092143,ACH-001738
1110779,ACH-002100
1115492,ACH-002119
1130191,ACH-002163
1133439,ACH-002166
1145888,ACH-002191
1152589,ACH-002210
1162724,ACH-002225
1199075,ACH-002282
1210170,ACH-002308
1240777,ACH-002396
1240778,ACH-002396
