,DepMap_ID
3258,ACH-000011
11355,ACH-000035
35325,ACH-000099
45582,ACH-000140
52883,ACH-000166
59302,ACH-000190
68073,ACH-000218
81157,ACH-000257
88617,ACH-000280
119969,ACH-000365
122509,ACH-000372
122906,ACH-000373
122907,ACH-000373
126095,ACH-000381
126096,ACH-000381
150926,ACH-000444
156543,ACH-000457
160302,ACH-000467
168131,ACH-000486
177526,ACH-000510
199154,ACH-000560
211632,ACH-000587
223577,ACH-000612
223767,ACH-000613
227047,ACH-000620
228618,ACH-000623
233129,ACH-000633
234459,ACH-000636
253178,ACH-000670
264898,ACH-000693
270765,ACH-000702
284738,ACH-000728
285420,ACH-000729
296586,ACH-000750
298929,ACH-000754
312679,ACH-000776
366617,ACH-000800
376809,ACH-000812
378319,ACH-000814
378320,ACH-000814
378321,ACH-000814
378322,ACH-000814
380884,ACH-000817
391224,ACH-000830
410738,ACH-000855
419243,ACH-000865
458979,ACH-000899
461528,ACH-000901
471466,ACH-000910
472829,ACH-000911
487026,ACH-000919
499403,ACH-000925
499404,ACH-000925
507005,ACH-000929
509695,ACH-000930
513282,ACH-000932
515626,ACH-000933
515627,ACH-000933
523412,ACH-000937
547033,ACH-000945
555480,ACH-000948
586971,ACH-000958
590550,ACH-000959
590551,ACH-000959
603708,ACH-000963
603709,ACH-000963
610021,ACH-000965
610022,ACH-000965
613654,ACH-000966
617796,ACH-000967
629199,ACH-000970
629200,ACH-000970
644764,ACH-000974
653668,ACH-000977
653669,ACH-000977
660123,ACH-000978
660124,ACH-000978
666497,ACH-000979
666498,ACH-000979
666499,ACH-000979
666500,ACH-000979
690498,ACH-000984
697274,ACH-000985
697275,ACH-000985
726365,ACH-000989
736054,ACH-000990
824108,ACH-000993
833109,ACH-000994
833110,ACH-000994
833111,ACH-000994
842691,ACH-000995
842692,ACH-000995
842693,ACH-000995
889853,ACH-000999
889854,ACH-000999
911895,ACH-001032
914032,ACH-001043
930641,ACH-001090
931825,ACH-001094
975148,ACH-001321
1008923,ACH-001401
1019459,ACH-001443
1025870,ACH-001498
1029167,ACH-001517
1035358,ACH-001523
1046573,ACH-001550
1061771,ACH-001570
1062443,ACH-001578
1075595,ACH-001645
1077901,ACH-001650
1077902,ACH-001650
1084221,ACH-001680
1089788,ACH-001737
1093741,ACH-001750
1093742,ACH-001750
1093743,ACH-001750
1098344,ACH-002020
1099808,ACH-002043
1102679,ACH-002059
1113602,ACH-002111
1115399,ACH-002119
1141291,ACH-002179
1142130,ACH-002180
1145162,ACH-002189
1148636,ACH-002198
1156155,ACH-002220
1158736,ACH-002222
1163268,ACH-002228
1169240,ACH-002238
1169241,ACH-002238
1204232,ACH-002289
1204233,ACH-002289
1206640,ACH-002297
1206953,ACH-002298
1219084,ACH-002316
1228534,ACH-002358
1231388,ACH-002371
1233710,ACH-002384
