,DepMap_ID
9977,ACH-000029
124248,ACH-000376
135916,ACH-000406
143069,ACH-000424
183605,ACH-000523
202230,ACH-000565
218637,ACH-000602
276349,ACH-000713
387166,ACH-000824
427652,ACH-000872
516656,ACH-000933
562528,ACH-000950
570669,ACH-000953
575547,ACH-000954
588976,ACH-000958
592124,ACH-000959
592125,ACH-000959
627420,ACH-000969
743477,ACH-000990
811774,ACH-000992
928490,ACH-001081
963689,ACH-001203
966291,ACH-001232
969440,ACH-001275
1023244,ACH-001489
1080183,ACH-001650
1080184,ACH-001650
1101962,ACH-002058
1171275,ACH-002238
1171276,ACH-002238
1184633,ACH-002256
1217262,ACH-002311
