,DepMap_ID
29902,ACH-000075
57711,ACH-000183
74483,ACH-000237
82299,ACH-000260
146995,ACH-000433
167838,ACH-000485
186660,ACH-000531
191949,ACH-000545
205791,ACH-000574
238809,ACH-000643
257452,ACH-000677
258460,ACH-000679
259741,ACH-000681
277713,ACH-000715
303478,ACH-000761
303479,ACH-000761
357294,ACH-000787
360819,ACH-000791
365344,ACH-000798
374545,ACH-000809
376258,ACH-000811
384309,ACH-000821
412181,ACH-000856
420817,ACH-000866
446933,ACH-000888
462482,ACH-000902
475294,ACH-000912
501810,ACH-000926
521247,ACH-000936
534312,ACH-000940
565065,ACH-000951
574951,ACH-000954
594548,ACH-000960
594549,ACH-000960
663155,ACH-000978
668168,ACH-000979
693173,ACH-000984
700157,ACH-000985
700158,ACH-000985
741785,ACH-000990
741786,ACH-000990
751939,ACH-000991
900866,ACH-000999
971429,ACH-001295
996914,ACH-001367
1019855,ACH-001443
1023787,ACH-001490
1069479,ACH-001610
1086127,ACH-001709
1106781,ACH-002093
1110248,ACH-002099
1130332,ACH-002163
1167260,ACH-002236
1193626,ACH-002272
1194678,ACH-002274
1203023,ACH-002287
1215037,ACH-002309
1226277,ACH-002347
