,DepMap_ID
34655,ACH-000097
37764,ACH-000109
52162,ACH-000163
65424,ACH-000209
71257,ACH-000226
74583,ACH-000238
79327,ACH-000252
84882,ACH-000268
102893,ACH-000318
106267,ACH-000328
109557,ACH-000338
114495,ACH-000351
116664,ACH-000356
126906,ACH-000383
127231,ACH-000384
128716,ACH-000388
143164,ACH-000425
148174,ACH-000437
167531,ACH-000485
187457,ACH-000534
187458,ACH-000534
189829,ACH-000541
198324,ACH-000559
234293,ACH-000636
255776,ACH-000675
285887,ACH-000730
287917,ACH-000734
302013,ACH-000759
308821,ACH-000770
310080,ACH-000772
319404,ACH-000784
369605,ACH-000804
378952,ACH-000815
399342,ACH-000842
435796,ACH-000880
438177,ACH-000882
453821,ACH-000895
457320,ACH-000898
458678,ACH-000899
458679,ACH-000899
458680,ACH-000899
474053,ACH-000912
484648,ACH-000918
496838,ACH-000924
549262,ACH-000946
552196,ACH-000947
557690,ACH-000949
560087,ACH-000950
565955,ACH-000952
568117,ACH-000953
583059,ACH-000957
586034,ACH-000958
586035,ACH-000958
586036,ACH-000958
589717,ACH-000959
606590,ACH-000964
623699,ACH-000969
628230,ACH-000970
632147,ACH-000971
643606,ACH-000974
652138,ACH-000977
652139,ACH-000977
658146,ACH-000978
658147,ACH-000978
658148,ACH-000978
669664,ACH-000980
672795,ACH-000981
672796,ACH-000981
678548,ACH-000982
685126,ACH-000983
695191,ACH-000985
710287,ACH-000987
717563,ACH-000988
724475,ACH-000989
745786,ACH-000991
830493,ACH-000994
830494,ACH-000994
849070,ACH-000996
871209,ACH-000998
883203,ACH-000999
914401,ACH-001049
936573,ACH-001127
936574,ACH-001127
944203,ACH-001134
966404,ACH-001233
972331,ACH-001303
982503,ACH-001341
990811,ACH-001353
1044992,ACH-001550
1044993,ACH-001550
1044994,ACH-001550
1063119,ACH-001599
1076732,ACH-001650
1076733,ACH-001650
1093622,ACH-001750
1113533,ACH-002111
1131019,ACH-002165
1131754,ACH-002166
1141061,ACH-002179
1145011,ACH-002189
1149012,ACH-002199
1151924,ACH-002208
1156568,ACH-002221
1168206,ACH-002238
1168207,ACH-002238
1168208,ACH-002238
1189287,ACH-002265
1189599,ACH-002266
1201038,ACH-002287
1232186,ACH-002376
1238643,ACH-002396
