,DepMap_ID
13897,ACH-000037
13898,ACH-000037
13899,ACH-000037
13900,ACH-000037
13901,ACH-000037
13902,ACH-000037
13903,ACH-000037
13904,ACH-000037
13905,ACH-000037
13906,ACH-000037
32401,ACH-000087
68836,ACH-000219
114249,ACH-000350
158390,ACH-000462
220149,ACH-000605
268511,ACH-000698
293848,ACH-000745
296077,ACH-000749
315618,ACH-000779
341844,ACH-000786
341845,ACH-000786
371116,ACH-000805
378523,ACH-000814
397977,ACH-000840
404561,ACH-000847
437519,ACH-000881
464330,ACH-000904
478603,ACH-000914
507665,ACH-000929
510376,ACH-000930
524753,ACH-000937
530929,ACH-000939
553462,ACH-000947
558879,ACH-000949
561659,ACH-000950
597472,ACH-000961
604756,ACH-000963
661967,ACH-000978
728318,ACH-000989
794646,ACH-000992
794647,ACH-000992
794648,ACH-000992
794649,ACH-000992
794650,ACH-000992
794651,ACH-000992
794652,ACH-000992
794653,ACH-000992
794654,ACH-000992
794655,ACH-000992
794656,ACH-000992
794657,ACH-000992
794658,ACH-000992
794659,ACH-000992
794660,ACH-000992
794661,ACH-000992
794662,ACH-000992
794663,ACH-000992
794664,ACH-000992
794665,ACH-000992
794666,ACH-000992
794667,ACH-000992
794668,ACH-000992
825972,ACH-000993
845277,ACH-000995
854965,ACH-000996
866199,ACH-000997
866200,ACH-000997
876597,ACH-000998
896597,ACH-000999
896598,ACH-000999
963088,ACH-001203
987328,ACH-001345
993598,ACH-001362
1083459,ACH-001674
1095541,ACH-001790
1135385,ACH-002169
1160277,ACH-002222
1176504,ACH-002253
1182578,ACH-002256
1237264,ACH-002393
