,DepMap_ID
1683,ACH-000007
42653,ACH-000128
262245,ACH-000687
456207,ACH-000897
489359,ACH-000920
499153,ACH-000925
512983,ACH-000932
517244,ACH-000934
568570,ACH-000953
596070,ACH-000961
725468,ACH-000989
770846,ACH-000992
770847,ACH-000992
770848,ACH-000992
770849,ACH-000992
770850,ACH-000992
831930,ACH-000994
850801,ACH-000996
872630,ACH-000998
921168,ACH-001078
1019363,ACH-001443
1054351,ACH-001557
1066368,ACH-001610
1118468,ACH-002130
1132185,ACH-002166
1136372,ACH-002171
1150486,ACH-002202
1158151,ACH-002222
1239206,ACH-002396
