,DepMap_ID
105084,ACH-000324
162639,ACH-000472
198625,ACH-000559
275154,ACH-000710
277610,ACH-000715
337968,ACH-000786
360570,ACH-000791
394746,ACH-000835
411911,ACH-000856
441396,ACH-000884
457869,ACH-000898
471632,ACH-000910
497591,ACH-000924
517752,ACH-000934
533510,ACH-000940
547444,ACH-000945
555957,ACH-000948
581406,ACH-000956
610623,ACH-000965
625668,ACH-000969
625669,ACH-000969
633992,ACH-000971
633993,ACH-000971
670917,ACH-000980
698284,ACH-000985
705594,ACH-000986
738293,ACH-000990
844575,ACH-000995
865139,ACH-000997
865140,ACH-000997
894134,ACH-000999
945073,ACH-001136
970559,ACH-001282
1009901,ACH-001402
1018134,ACH-001431
1025130,ACH-001497
1037609,ACH-001528
1057627,ACH-001566
1068055,ACH-001610
1097311,ACH-001861
1127642,ACH-002159
1137764,ACH-002174
1159849,ACH-002222
1165042,ACH-002232
1181909,ACH-002256
1226489,ACH-002348
1240173,ACH-002396
1240174,ACH-002396
