,DepMap_ID
39281,ACH-000114
45178,ACH-000138
92070,ACH-000291
98599,ACH-000309
126100,ACH-000381
174218,ACH-000502
174550,ACH-000503
179447,ACH-000514
186856,ACH-000532
197213,ACH-000556
205123,ACH-000573
209498,ACH-000583
219990,ACH-000605
225751,ACH-000617
229004,ACH-000624
233617,ACH-000634
252543,ACH-000669
263414,ACH-000690
263793,ACH-000691
280171,ACH-000720
295550,ACH-000748
316382,ACH-000780
366620,ACH-000800
381629,ACH-000818
442984,ACH-000885
485101,ACH-000918
499412,ACH-000925
513290,ACH-000932
517488,ACH-000934
523441,ACH-000937
555495,ACH-000948
558314,ACH-000949
558315,ACH-000949
577507,ACH-000955
586986,ACH-000958
590572,ACH-000959
593397,ACH-000960
596563,ACH-000961
607184,ACH-000964
610034,ACH-000965
613679,ACH-000966
617814,ACH-000967
617815,ACH-000967
633327,ACH-000971
680326,ACH-000982
690529,ACH-000984
736121,ACH-000990
779147,ACH-000992
779148,ACH-000992
779149,ACH-000992
779150,ACH-000992
779151,ACH-000992
779152,ACH-000992
779153,ACH-000992
824147,ACH-000993
824148,ACH-000993
833163,ACH-000994
842726,ACH-000995
842727,ACH-000995
852259,ACH-000996
874000,ACH-000998
874001,ACH-000998
889979,ACH-000999
889980,ACH-000999
889981,ACH-000999
889982,ACH-000999
889983,ACH-000999
889984,ACH-000999
889985,ACH-000999
889986,ACH-000999
938305,ACH-001127
957307,ACH-001193
959566,ACH-001199
959567,ACH-001199
985803,ACH-001345
996603,ACH-001367
1033000,ACH-001519
1093745,ACH-001750
1111891,ACH-002103
1113861,ACH-002112
1120858,ACH-002143
1125681,ACH-002155
1155401,ACH-002217
1158761,ACH-002222
1158762,ACH-002222
1177053,ACH-002254
1201858,ACH-002287
1228739,ACH-002359
1235068,ACH-002388
