,DepMap_ID
18953,ACH-000055
54802,ACH-000173
121798,ACH-000370
137932,ACH-000411
140960,ACH-000419
191180,ACH-000544
195918,ACH-000553
209575,ACH-000583
234579,ACH-000636
239153,ACH-000644
256096,ACH-000675
259611,ACH-000681
295649,ACH-000748
312038,ACH-000775
339902,ACH-000786
339903,ACH-000786
339904,ACH-000786
357163,ACH-000787
358764,ACH-000789
360627,ACH-000791
436294,ACH-000880
441522,ACH-000884
467066,ACH-000907
496330,ACH-000923
497706,ACH-000924
512075,ACH-000931
536702,ACH-000941
536703,ACH-000941
542495,ACH-000943
553376,ACH-000947
573948,ACH-000954
614560,ACH-000966
618735,ACH-000967
634238,ACH-000971
638426,ACH-000972
675382,ACH-000981
691942,ACH-000984
698656,ACH-000985
720934,ACH-000988
739069,ACH-000990
739070,ACH-000990
739071,ACH-000990
749938,ACH-000991
791416,ACH-000992
791417,ACH-000992
791418,ACH-000992
825543,ACH-000993
825544,ACH-000993
825545,ACH-000993
845018,ACH-000995
845019,ACH-000995
845020,ACH-000995
854422,ACH-000996
854423,ACH-000996
854424,ACH-000996
865780,ACH-000997
876148,ACH-000998
876149,ACH-000998
876150,ACH-000998
895603,ACH-000999
909808,ACH-001024
932609,ACH-001100
960235,ACH-001199
977492,ACH-001332
1018468,ACH-001433
1030407,ACH-001517
1030408,ACH-001517
1052613,ACH-001552
1058792,ACH-001567
1063429,ACH-001599
1120295,ACH-002141
1127737,ACH-002159
1166176,ACH-002233
1176464,ACH-002253
1182344,ACH-002256
1182345,ACH-002256
1193104,ACH-002272
1219786,ACH-002317
1226842,ACH-002349
