,DepMap_ID
16489,ACH-000044
26271,ACH-000065
26272,ACH-000065
26273,ACH-000065
26274,ACH-000065
26275,ACH-000065
26276,ACH-000065
26277,ACH-000065
26278,ACH-000065
26279,ACH-000065
43865,ACH-000132
154292,ACH-000451
166300,ACH-000481
186686,ACH-000531
219670,ACH-000604
262532,ACH-000687
279442,ACH-000718
349704,ACH-000786
349705,ACH-000786
349706,ACH-000786
349707,ACH-000786
349708,ACH-000786
349709,ACH-000786
349710,ACH-000786
349711,ACH-000786
349712,ACH-000786
349713,ACH-000786
349714,ACH-000786
349715,ACH-000786
349716,ACH-000786
349717,ACH-000786
349718,ACH-000786
349719,ACH-000786
361427,ACH-000792
388466,ACH-000826
449953,ACH-000890
508205,ACH-000929
514541,ACH-000932
539745,ACH-000942
559450,ACH-000949
585280,ACH-000957
642785,ACH-000973
663762,ACH-000978
663763,ACH-000978
676858,ACH-000981
676859,ACH-000981
676860,ACH-000981
676861,ACH-000981
676862,ACH-000981
676863,ACH-000981
742942,ACH-000990
809984,ACH-000992
809985,ACH-000992
809986,ACH-000992
809987,ACH-000992
809988,ACH-000992
809989,ACH-000992
809990,ACH-000992
809991,ACH-000992
809992,ACH-000992
809993,ACH-000992
809994,ACH-000992
809995,ACH-000992
809996,ACH-000992
809997,ACH-000992
809998,ACH-000992
809999,ACH-000992
810000,ACH-000992
810001,ACH-000992
810002,ACH-000992
810003,ACH-000992
879201,ACH-000998
879202,ACH-000998
902896,ACH-000999
918043,ACH-001063
969846,ACH-001277
977185,ACH-001331
1222391,ACH-002340
