,DepMap_ID
31081,ACH-000080
35800,ACH-000100
54889,ACH-000173
57357,ACH-000182
85967,ACH-000270
93264,ACH-000294
93265,ACH-000294
96003,ACH-000302
129353,ACH-000389
144042,ACH-000426
145269,ACH-000429
145764,ACH-000430
155993,ACH-000455
158138,ACH-000461
174711,ACH-000503
182645,ACH-000521
198206,ACH-000558
201668,ACH-000564
221311,ACH-000607
221797,ACH-000608
227331,ACH-000620
230095,ACH-000626
235591,ACH-000637
244761,ACH-000655
259807,ACH-000681
264530,ACH-000692
303030,ACH-000760
358109,ACH-000788
364620,ACH-000796
403122,ACH-000845
404758,ACH-000847
414013,ACH-000859
419743,ACH-000865
419744,ACH-000865
428815,ACH-000873
432471,ACH-000876
443766,ACH-000885
472051,ACH-000910
475461,ACH-000912
508224,ACH-000929
514571,ACH-000932
529004,ACH-000938
531511,ACH-000939
548511,ACH-000945
579293,ACH-000955
585309,ACH-000957
608513,ACH-000964
647008,ACH-000974
656454,ACH-000977
663830,ACH-000978
683625,ACH-000982
687712,ACH-000983
708392,ACH-000986
722909,ACH-000988
730226,ACH-000989
743083,ACH-000990
838289,ACH-000994
838290,ACH-000994
879317,ACH-000998
903160,ACH-000999
908148,ACH-001020
911429,ACH-001030
918058,ACH-001063
941886,ACH-001127
941887,ACH-001127
946693,ACH-001138
950766,ACH-001145
971980,ACH-001301
1009216,ACH-001401
1012000,ACH-001408
1016903,ACH-001416
1024413,ACH-001494
1032009,ACH-001517
1062593,ACH-001578
1069939,ACH-001610
1069940,ACH-001610
1074155,ACH-001638
1092511,ACH-001738
1092512,ACH-001738
1094852,ACH-001765
1096803,ACH-001820
1142476,ACH-002180
1153189,ACH-002212
1163842,ACH-002230
1173252,ACH-002243
1204093,ACH-002288
1205025,ACH-002291
1225215,ACH-002342
1227331,ACH-002351
