,DepMap_ID
3668,ACH-000012
7156,ACH-000021
9846,ACH-000029
24200,ACH-000065
69779,ACH-000221
71038,ACH-000225
75899,ACH-000242
83310,ACH-000263
96275,ACH-000303
108663,ACH-000335
114677,ACH-000351
120440,ACH-000366
122099,ACH-000371
142911,ACH-000424
167732,ACH-000485
205688,ACH-000574
213867,ACH-000591
236755,ACH-000639
237949,ACH-000641
252647,ACH-000669
276933,ACH-000714
279114,ACH-000718
297874,ACH-000752
338749,ACH-000786
338750,ACH-000786
338751,ACH-000786
338752,ACH-000786
338753,ACH-000786
360604,ACH-000791
379401,ACH-000815
381008,ACH-000817
383292,ACH-000820
413877,ACH-000859
418334,ACH-000864
420542,ACH-000866
421606,ACH-000867
443252,ACH-000885
450651,ACH-000891
468655,ACH-000908
474889,ACH-000912
476454,ACH-000913
513747,ACH-000932
519146,ACH-000935
524397,ACH-000937
533605,ACH-000940
547541,ACH-000945
550579,ACH-000946
550580,ACH-000946
553323,ACH-000947
553324,ACH-000947
553325,ACH-000947
569618,ACH-000953
578230,ACH-000955
591114,ACH-000959
604488,ACH-000963
614434,ACH-000966
625833,ACH-000969
661472,ACH-000978
681456,ACH-000982
686844,ACH-000983
727856,ACH-000989
789597,ACH-000992
789598,ACH-000992
789599,ACH-000992
789600,ACH-000992
789601,ACH-000992
789602,ACH-000992
789603,ACH-000992
789604,ACH-000992
789605,ACH-000992
789606,ACH-000992
789607,ACH-000992
789608,ACH-000992
789609,ACH-000992
789610,ACH-000992
789611,ACH-000992
789612,ACH-000992
789613,ACH-000992
789614,ACH-000992
789615,ACH-000992
854108,ACH-000996
895023,ACH-000999
895024,ACH-000999
895025,ACH-000999
895026,ACH-000999
895027,ACH-000999
895028,ACH-000999
895029,ACH-000999
895030,ACH-000999
940077,ACH-001127
940078,ACH-001127
962927,ACH-001203
979224,ACH-001333
986876,ACH-001345
986877,ACH-001345
991553,ACH-001355
1004921,ACH-001383
1005740,ACH-001386
1011805,ACH-001408
1043159,ACH-001546
1073013,ACH-001628
1078756,ACH-001650
1098423,ACH-002020
1100385,ACH-002045
1100825,ACH-002051
1115172,ACH-002118
1130084,ACH-002163
1130085,ACH-002163
1143490,ACH-002183
1144851,ACH-002188
1150618,ACH-002202
1156745,ACH-002221
1169989,ACH-002238
1182177,ACH-002256
1193016,ACH-002272
1194310,ACH-002273
1195617,ACH-002275
1206019,ACH-002295
1213540,ACH-002309
1233753,ACH-002384
1235273,ACH-002388
