,DepMap_ID
57726,ACH-000183
111148,ACH-000342
243894,ACH-000653
252826,ACH-000669
314876,ACH-000778
409902,ACH-000853
419710,ACH-000865
427557,ACH-000872
469177,ACH-000908
479079,ACH-000914
534497,ACH-000940
575202,ACH-000954
591923,ACH-000959
594708,ACH-000960
601586,ACH-000962
611602,ACH-000965
646833,ACH-000974
671716,ACH-000980
683371,ACH-000982
742461,ACH-000990
742462,ACH-000990
807988,ACH-000992
902129,ACH-000999
902130,ACH-000999
950621,ACH-001145
988732,ACH-001345
1006629,ACH-001390
1107648,ACH-002096
1184162,ACH-002256
1205017,ACH-002291
1226095,ACH-002346
