,DepMap_ID
174616,ACH-000503
245747,ACH-000657
271666,ACH-000703
317494,ACH-000781
406311,ACH-000849
519180,ACH-000935
524552,ACH-000937
597351,ACH-000961
614570,ACH-000966
661667,ACH-000978
661668,ACH-000978
675407,ACH-000981
791745,ACH-000992
791746,ACH-000992
791747,ACH-000992
876169,ACH-000998
895653,ACH-000999
965820,ACH-001228
970823,ACH-001283
987052,ACH-001345
1068432,ACH-001610
1073025,ACH-001628
1133163,ACH-002166
1149885,ACH-002200
1202484,ACH-002287
1236690,ACH-002391
1237248,ACH-002393
1240408,ACH-002396
