,DepMap_ID
15287,ACH-000038
28123,ACH-000067
28357,ACH-000068
31652,ACH-000084
37988,ACH-000109
38332,ACH-000110
42720,ACH-000128
49292,ACH-000153
52533,ACH-000164
63598,ACH-000203
65968,ACH-000210
69852,ACH-000221
79590,ACH-000252
130002,ACH-000391
133250,ACH-000399
136732,ACH-000408
165639,ACH-000480
166691,ACH-000482
187660,ACH-000534
187661,ACH-000534
199913,ACH-000561
219611,ACH-000604
220190,ACH-000605
223291,ACH-000611
229548,ACH-000625
238052,ACH-000641
249786,ACH-000664
249787,ACH-000664
271029,ACH-000702
274073,ACH-000707
285592,ACH-000729
302952,ACH-000760
344446,ACH-000786
344447,ACH-000786
344448,ACH-000786
344449,ACH-000786
344450,ACH-000786
344451,ACH-000786
344452,ACH-000786
344453,ACH-000786
344454,ACH-000786
344455,ACH-000786
344456,ACH-000786
344457,ACH-000786
344458,ACH-000786
344459,ACH-000786
363677,ACH-000795
372861,ACH-000807
374457,ACH-000809
375379,ACH-000810
391531,ACH-000830
401923,ACH-000844
404633,ACH-000847
404634,ACH-000847
425938,ACH-000871
440324,ACH-000883
443503,ACH-000885
452717,ACH-000893
470556,ACH-000909
487838,ACH-000919
505307,ACH-000928
510664,ACH-000930
543064,ACH-000943
545313,ACH-000944
601171,ACH-000962
638958,ACH-000972
638959,ACH-000972
651514,ACH-000976
655524,ACH-000977
662533,ACH-000978
662534,ACH-000978
667834,ACH-000979
671444,ACH-000980
687277,ACH-000983
699535,ACH-000985
706969,ACH-000986
721846,ACH-000988
721847,ACH-000988
728951,ACH-000989
799776,ACH-000992
799777,ACH-000992
799778,ACH-000992
799779,ACH-000992
799780,ACH-000992
799781,ACH-000992
799782,ACH-000992
799783,ACH-000992
799784,ACH-000992
799785,ACH-000992
799786,ACH-000992
799787,ACH-000992
799788,ACH-000992
799789,ACH-000992
799790,ACH-000992
799791,ACH-000992
799792,ACH-000992
799793,ACH-000992
799794,ACH-000992
826531,ACH-000993
877455,ACH-000998
898948,ACH-000999
933314,ACH-001107
942993,ACH-001128
946999,ACH-001140
950158,ACH-001145
972988,ACH-001306
1005274,ACH-001385
1031166,ACH-001517
1048635,ACH-001550
1069095,ACH-001610
1072711,ACH-001626
1075994,ACH-001645
1081481,ACH-001654
1087057,ACH-001715
1115910,ACH-002120
1119023,ACH-002133
1131283,ACH-002165
1140157,ACH-002177
1142369,ACH-002180
1151029,ACH-002205
1160750,ACH-002222
1162927,ACH-002226
1175795,ACH-002252
1190831,ACH-002269
1214526,ACH-002309
1230601,ACH-002367
1240915,ACH-002396
