,DepMap_ID
223,ACH-000001
4032,ACH-000013
25858,ACH-000065
25859,ACH-000065
25860,ACH-000065
33965,ACH-000094
34573,ACH-000096
37119,ACH-000106
62131,ACH-000198
63311,ACH-000202
63312,ACH-000202
68242,ACH-000218
75697,ACH-000241
88121,ACH-000278
93227,ACH-000294
93228,ACH-000294
104873,ACH-000323
108731,ACH-000335
134802,ACH-000403
139966,ACH-000416
139967,ACH-000416
139968,ACH-000416
173995,ACH-000501
187352,ACH-000533
194889,ACH-000551
199367,ACH-000560
202163,ACH-000565
207856,ACH-000579
235543,ACH-000637
251129,ACH-000666
257002,ACH-000676
272895,ACH-000705
273624,ACH-000706
287673,ACH-000733
296890,ACH-000750
299276,ACH-000754
309492,ACH-000770
318482,ACH-000782
347822,ACH-000786
347823,ACH-000786
347824,ACH-000786
347825,ACH-000786
347826,ACH-000786
363785,ACH-000795
367164,ACH-000800
373495,ACH-000808
374567,ACH-000809
376275,ACH-000811
384333,ACH-000821
385082,ACH-000822
392477,ACH-000831
393723,ACH-000833
402027,ACH-000844
408672,ACH-000852
413407,ACH-000858
423359,ACH-000869
423360,ACH-000869
423361,ACH-000869
430058,ACH-000874
439274,ACH-000882
449846,ACH-000890
450893,ACH-000891
454924,ACH-000895
456934,ACH-000897
460939,ACH-000900
466062,ACH-000906
467353,ACH-000907
476811,ACH-000913
488075,ACH-000919
488076,ACH-000919
491259,ACH-000920
495392,ACH-000922
508085,ACH-000929
518180,ACH-000934
534397,ACH-000940
556841,ACH-000948
559305,ACH-000949
562196,ACH-000950
579067,ACH-000955
579068,ACH-000955
579069,ACH-000955
582179,ACH-000956
582180,ACH-000956
585085,ACH-000957
585086,ACH-000957
598088,ACH-000961
605398,ACH-000963
605399,ACH-000963
622717,ACH-000968
630914,ACH-000970
635127,ACH-000971
639327,ACH-000972
646664,ACH-000974
650314,ACH-000975
676492,ACH-000981
676493,ACH-000981
676494,ACH-000981
683171,ACH-000982
700319,ACH-000985
700320,ACH-000985
700321,ACH-000985
707786,ACH-000986
715243,ACH-000987
715244,ACH-000987
715245,ACH-000987
729652,ACH-000989
742076,ACH-000990
742077,ACH-000990
806499,ACH-000992
806500,ACH-000992
806501,ACH-000992
837732,ACH-000994
846562,ACH-000995
857230,ACH-000996
857231,ACH-000996
857232,ACH-000996
857233,ACH-000996
857234,ACH-000996
878523,ACH-000998
878524,ACH-000998
901379,ACH-000999
901380,ACH-000999
910082,ACH-001024
927569,ACH-001081
927570,ACH-001081
930810,ACH-001090
934717,ACH-001113
955040,ACH-001184
955547,ACH-001189
956636,ACH-001190
967017,ACH-001233
970402,ACH-001280
973419,ACH-001307
975368,ACH-001321
976373,ACH-001328
979860,ACH-001333
979861,ACH-001333
979862,ACH-001333
980782,ACH-001334
988526,ACH-001345
1013246,ACH-001411
1031620,ACH-001517
1049226,ACH-001550
1060351,ACH-001568
1062098,ACH-001570
1069601,ACH-001610
1079733,ACH-001650
1079734,ACH-001650
1084615,ACH-001702
1087537,ACH-001716
1088542,ACH-001735
1104337,ACH-002062
1105198,ACH-002077
1105199,ACH-002077
1108784,ACH-002097
1115534,ACH-002119
1115950,ACH-002120
1116579,ACH-002121
1126307,ACH-002156
1130361,ACH-002163
1133902,ACH-002166
1137859,ACH-002174
1146674,ACH-002193
1170883,ACH-002238
1170884,ACH-002238
1183887,ACH-002256
1183888,ACH-002256
1194356,ACH-002273
1205718,ACH-002294
1215125,ACH-002309
1224470,ACH-002341
1235581,ACH-002388
1236231,ACH-002389
