,DepMap_ID
6843,ACH-000020
11545,ACH-000036
40479,ACH-000119
40480,ACH-000119
42225,ACH-000127
60134,ACH-000193
64164,ACH-000205
76096,ACH-000243
94738,ACH-000298
96164,ACH-000303
113689,ACH-000349
123987,ACH-000376
129862,ACH-000391
177454,ACH-000510
192238,ACH-000546
215742,ACH-000596
230817,ACH-000628
243658,ACH-000653
250845,ACH-000666
257257,ACH-000677
281773,ACH-000723
297716,ACH-000752
300726,ACH-000757
307012,ACH-000767
318049,ACH-000782
395639,ACH-000837
413008,ACH-000858
413723,ACH-000859
428153,ACH-000873
442823,ACH-000885
454073,ACH-000895
457491,ACH-000898
481644,ACH-000916
489383,ACH-000920
496005,ACH-000923
517264,ACH-000934
520174,ACH-000936
529961,ACH-000939
535796,ACH-000941
541106,ACH-000943
552598,ACH-000947
590185,ACH-000959
609638,ACH-000965
617310,ACH-000967
617311,ACH-000967
636953,ACH-000972
648491,ACH-000975
659285,ACH-000978
696447,ACH-000985
696448,ACH-000985
703871,ACH-000986
711345,ACH-000987
718587,ACH-000988
725520,ACH-000989
734503,ACH-000990
734504,ACH-000990
734505,ACH-000990
734506,ACH-000990
831981,ACH-000994
841798,ACH-000995
850863,ACH-000996
862279,ACH-000997
862280,ACH-000997
872711,ACH-000998
886920,ACH-000999
886921,ACH-000999
886922,ACH-000999
886923,ACH-000999
907724,ACH-001016
923204,ACH-001081
933193,ACH-001107
959216,ACH-001199
959217,ACH-001199
984996,ACH-001345
998166,ACH-001369
1011650,ACH-001408
1017567,ACH-001418
1019368,ACH-001443
1028589,ACH-001517
1036586,ACH-001525
1073732,ACH-001638
1087873,ACH-001735
1119634,ACH-002139
1124435,ACH-002152
1129318,ACH-002162
1156087,ACH-002220
1164544,ACH-002232
1167001,ACH-002236
1192208,ACH-002272
1197340,ACH-002279
1208111,ACH-002302
1220628,ACH-002337
1227836,ACH-002354
1233673,ACH-002384
1239235,ACH-002396
