,DepMap_ID
9804,ACH-000029
95875,ACH-000302
105397,ACH-000325
105684,ACH-000326
128825,ACH-000388
134058,ACH-000401
172951,ACH-000499
206263,ACH-000576
226225,ACH-000618
294329,ACH-000746
364366,ACH-000796
397877,ACH-000840
443126,ACH-000885
449357,ACH-000890
492968,ACH-000921
499588,ACH-000925
610365,ACH-000965
621714,ACH-000968
621715,ACH-000968
691191,ACH-000984
705194,ACH-000986
737462,ACH-000990
824699,ACH-000993
824700,ACH-000993
824701,ACH-000993
933848,ACH-001111
933849,ACH-001111
957051,ACH-001192
981975,ACH-001339
1009806,ACH-001402
1047077,ACH-001550
1057531,ACH-001566
1057532,ACH-001566
1057533,ACH-001566
1059786,ACH-001568
1090014,ACH-001737
1115146,ACH-002118
