,DepMap_ID
29920,ACH-000075
34931,ACH-000097
34932,ACH-000097
36069,ACH-000101
39855,ACH-000116
60748,ACH-000195
79241,ACH-000251
111514,ACH-000343
166774,ACH-000482
183591,ACH-000523
184695,ACH-000526
187020,ACH-000532
203351,ACH-000568
203352,ACH-000568
210731,ACH-000585
217846,ACH-000600
220310,ACH-000605
240718,ACH-000647
260930,ACH-000683
299881,ACH-000755
318542,ACH-000782
350186,ACH-000786
350187,ACH-000786
350188,ACH-000786
350189,ACH-000786
350190,ACH-000786
350191,ACH-000786
358971,ACH-000789
383579,ACH-000820
396171,ACH-000837
443777,ACH-000885
448458,ACH-000889
469282,ACH-000908
475471,ACH-000912
554102,ACH-000947
562438,ACH-000950
575439,ACH-000954
598349,ACH-000961
611724,ACH-000965
615735,ACH-000966
671860,ACH-000980
683678,ACH-000982
708463,ACH-000986
722950,ACH-000988
743181,ACH-000990
743182,ACH-000990
752967,ACH-000991
752968,ACH-000991
752969,ACH-000991
752970,ACH-000991
810775,ACH-000992
810776,ACH-000992
810777,ACH-000992
810778,ACH-000992
810779,ACH-000992
810780,ACH-000992
810781,ACH-000992
810782,ACH-000992
828189,ACH-000993
828190,ACH-000993
847119,ACH-000995
868950,ACH-000997
879389,ACH-000998
903362,ACH-000999
903363,ACH-000999
903364,ACH-000999
907497,ACH-001002
928270,ACH-001081
945367,ACH-001136
965923,ACH-001228
989050,ACH-001345
1015383,ACH-001414
1056814,ACH-001563
1072772,ACH-001626
1088638,ACH-001735
1122329,ACH-002146
1144219,ACH-002185
1152200,ACH-002208
1152201,ACH-002208
1175087,ACH-002250
1177525,ACH-002255
1203318,ACH-002287
1218837,ACH-002315
1242989,ACH-002397
