,DepMap_ID
32588,ACH-000088
105402,ACH-000325
113382,ACH-000348
172274,ACH-000496
207665,ACH-000579
213369,ACH-000590
224165,ACH-000614
229039,ACH-000624
307812,ACH-000768
396561,ACH-000838
456509,ACH-000897
465080,ACH-000905
468501,ACH-000908
478279,ACH-000914
490191,ACH-000920
490192,ACH-000920
493011,ACH-000921
515861,ACH-000933
593751,ACH-000960
641617,ACH-000973
660914,ACH-000978
674894,ACH-000981
691297,ACH-000984
737671,ACH-000990
834456,ACH-000994
864648,ACH-000997
864649,ACH-000997
924876,ACH-001081
962750,ACH-001203
1071703,ACH-001624
1192824,ACH-002272
1200118,ACH-002285
