,DepMap_ID
17244,ACH-000047
28369,ACH-000068
82681,ACH-000261
90541,ACH-000286
100210,ACH-000313
118091,ACH-000359
120881,ACH-000367
129300,ACH-000389
158092,ACH-000461
170713,ACH-000491
183523,ACH-000523
195398,ACH-000552
203610,ACH-000569
228755,ACH-000623
233353,ACH-000633
242752,ACH-000651
242753,ACH-000651
244297,ACH-000654
247449,ACH-000660
248011,ACH-000661
259706,ACH-000681
274538,ACH-000708
294474,ACH-000746
304040,ACH-000762
319143,ACH-000783
360764,ACH-000791
402983,ACH-000845
419623,ACH-000865
448259,ACH-000889
450794,ACH-000891
470605,ACH-000909
556636,ACH-000948
559169,ACH-000949
578840,ACH-000955
615154,ACH-000966
650096,ACH-000975
655677,ACH-000977
692885,ACH-000984
699801,ACH-000985
722042,ACH-000988
722043,ACH-000988
729151,ACH-000989
741163,ACH-000990
751360,ACH-000991
837230,ACH-000994
846235,ACH-000995
846236,ACH-000995
846237,ACH-000995
856179,ACH-000996
877743,ACH-000998
899641,ACH-000999
926840,ACH-001081
981683,ACH-001338
1031328,ACH-001517
1034183,ACH-001521
1036257,ACH-001524
1079449,ACH-001650
1103359,ACH-002059
1105771,ACH-002089
1121017,ACH-002143
1129464,ACH-002162
1133707,ACH-002166
1163142,ACH-002227
1170612,ACH-002238
1175420,ACH-002251
1189130,ACH-002264
1241017,ACH-002396
