,DepMap_ID
108061,ACH-000334
156769,ACH-000458
191409,ACH-000545
231438,ACH-000630
294115,ACH-000746
296323,ACH-000750
301313,ACH-000758
303631,ACH-000762
475801,ACH-000913
484589,ACH-000918
540251,ACH-000943
552068,ACH-000947
565879,ACH-000952
568002,ACH-000953
571274,ACH-000954
579982,ACH-000956
657721,ACH-000978
669528,ACH-000980
669529,ACH-000980
672590,ACH-000981
672591,ACH-000981
678312,ACH-000982
717318,ACH-000988
731988,ACH-000990
757853,ACH-000992
757854,ACH-000992
757855,ACH-000992
840260,ACH-000995
848604,ACH-000996
936344,ACH-001127
936345,ACH-001127
980567,ACH-001334
983852,ACH-001345
990414,ACH-001350
1075253,ACH-001645
1097634,ACH-001957
1113811,ACH-002112
1128792,ACH-002161
1138869,ACH-002176
1146205,ACH-002193
1164144,ACH-002232
1173682,ACH-002245
1204433,ACH-002290
1222565,ACH-002341
