,DepMap_ID
72218,ACH-000229
111888,ACH-000344
123137,ACH-000373
129754,ACH-000390
156049,ACH-000455
219291,ACH-000603
234891,ACH-000636
258527,ACH-000679
264109,ACH-000691
295764,ACH-000748
363995,ACH-000795
380610,ACH-000816
451047,ACH-000891
526524,ACH-000937
567754,ACH-000952
627733,ACH-000969
709328,ACH-000986
723553,ACH-000988
816626,ACH-000992
839300,ACH-000994
847726,ACH-000995
859309,ACH-000996
905674,ACH-000999
905675,ACH-000999
929111,ACH-001081
956900,ACH-001190
995040,ACH-001363
1008284,ACH-001399
1185105,ACH-002256
