,DepMap_ID
2152,ACH-000008
3551,ACH-000012
4111,ACH-000014
9621,ACH-000029
38093,ACH-000110
43050,ACH-000130
83832,ACH-000265
125106,ACH-000379
153925,ACH-000451
206597,ACH-000577
230193,ACH-000627
236452,ACH-000639
257172,ACH-000677
287140,ACH-000733
310397,ACH-000773
388633,ACH-000827
435725,ACH-000880
436817,ACH-000881
488766,ACH-000920
512525,ACH-000932
521917,ACH-000937
526975,ACH-000938
576391,ACH-000955
606498,ACH-000964
640405,ACH-000973
643392,ACH-000974
643393,ACH-000974
672532,ACH-000981
688530,ACH-000984
702342,ACH-000986
840210,ACH-000995
840211,ACH-000995
860206,ACH-000997
882008,ACH-000999
936311,ACH-001127
971769,ACH-001301
983784,ACH-001345
1004351,ACH-001380
1054319,ACH-001557
1060705,ACH-001569
1076498,ACH-001650
1096473,ACH-001820
1113804,ACH-002112
1131536,ACH-002166
1177880,ACH-002256
1198711,ACH-002282
1209529,ACH-002306
