,C20orf85 (128602)
ACH-000004,0.1442058482215592
ACH-000005,0.019142180222103213
ACH-000007,0.051635704684982325
ACH-000009,0.1070500269953536
ACH-000011,0.19837054494615836
ACH-000012,-0.014931133103284484
ACH-000013,0.13893142787724275
ACH-000014,0.08628624891276378
ACH-000015,0.17420536171603695
ACH-000017,0.1356720082106335
ACH-000018,0.006275144936739257
ACH-000019,0.13074096768648827
ACH-000021,0.14410851169203634
ACH-000022,0.19746378102302994
ACH-000025,0.2150335486329179
ACH-000028,-0.14963009697613378
ACH-000030,0.09153970364873897
ACH-000035,0.09522827727073926
ACH-000036,0.052633131810323655
ACH-000037,0.06835606308063183
ACH-000039,0.11155466072482068
ACH-000040,-0.018842523533614517
ACH-000041,0.019931921212014325
ACH-000042,0.04821192748641611
ACH-000045,0.14099735264813926
ACH-000047,-0.0931337316144942
ACH-000052,-0.05557738586130538
ACH-000053,0.15666160570553664
ACH-000054,0.11648352012619255
ACH-000055,0.0012479090187234249
ACH-000060,-0.057040379491047274
ACH-000067,-0.07911680087736565
ACH-000070,0.05163729449235581
ACH-000075,0.211484189513858
ACH-000078,0.08513760910540423
ACH-000082,0.10272245181013234
ACH-000085,-0.04126949298271413
ACH-000086,-0.03713206396554237
ACH-000087,0.0235789012905093
ACH-000092,0.16585317142454914
ACH-000095,0.08863149784826188
ACH-000097,0.13277087448942348
ACH-000098,0.14463175746654025
ACH-000099,0.14347168125758067
ACH-000108,-0.11151894620409177
ACH-000113,-0.04999538069297158
ACH-000116,0.22825067839180446
ACH-000118,0.01998084645831564
ACH-000120,0.13295795688669965
ACH-000123,0.06818527379634745
ACH-000127,0.09009036235862644
ACH-000128,0.13071081414037064
ACH-000132,0.1775691292532656
ACH-000133,-0.0052835672105924466
ACH-000137,0.13726545719320152
ACH-000138,0.12589108453658718
ACH-000142,0.1955472679327968
ACH-000143,-0.0028444468602450467
ACH-000146,0.09868793785842177
ACH-000148,0.045026479803639836
ACH-000150,-0.009818579022948413
ACH-000152,0.093310506577255
ACH-000153,0.2058250035897458
ACH-000159,-0.016754026857103782
ACH-000160,0.10949536879704153
ACH-000163,-0.0017609782953303976
ACH-000167,0.453328207620908
ACH-000168,0.24694042233831015
ACH-000169,0.03895682126060492
ACH-000178,0.08358883969818551
ACH-000183,-0.10434074343984076
ACH-000188,0.12493112071900787
ACH-000189,0.1531392190145776
ACH-000190,0.02045555102888392
ACH-000198,0.04376422235652143
ACH-000203,0.21253953485838986
ACH-000204,0.17235245970977633
ACH-000206,-0.044036855193500264
ACH-000207,0.1310748184971726
ACH-000208,0.025072511160825855
ACH-000210,0.00569757983831783
ACH-000211,0.0585162730333929
