,DepMap_ID
108314,ACH-000334
131835,ACH-000395
172665,ACH-000498
208212,ACH-000580
275840,ACH-000712
315582,ACH-000779
507583,ACH-000929
524606,ACH-000937
536718,ACH-000941
573987,ACH-000954
591197,ACH-000959
600774,ACH-000962
618778,ACH-000967
691991,ACH-000984
792339,ACH-000992
792340,ACH-000992
792341,ACH-000992
792342,ACH-000992
825666,ACH-000993
925727,ACH-001081
949698,ACH-001145
960274,ACH-001199
999282,ACH-001369
1030453,ACH-001517
1064996,ACH-001607
1092023,ACH-001738
1236694,ACH-002391
1240458,ACH-002396
