,DepMap_ID
49665,ACH-000155
115711,ACH-000353
155489,ACH-000454
191853,ACH-000545
213883,ACH-000591
238020,ACH-000641
273505,ACH-000706
273506,ACH-000706
273507,ACH-000706
284972,ACH-000728
287596,ACH-000733
298545,ACH-000753
410343,ACH-000854
432956,ACH-000877
444799,ACH-000886
460725,ACH-000900
495187,ACH-000922
496404,ACH-000923
505226,ACH-000928
505227,ACH-000928
559020,ACH-000949
569950,ACH-000953
581836,ACH-000956
584729,ACH-000957
622343,ACH-000968
634611,ACH-000971
662310,ACH-000978
682269,ACH-000982
682270,ACH-000982
721571,ACH-000988
721572,ACH-000988
740390,ACH-000990
826295,ACH-000993
845726,ACH-000995
898021,ACH-000999
898022,ACH-000999
912879,ACH-001036
918896,ACH-001064
987647,ACH-001345
987648,ACH-001345
1001203,ACH-001374
1020281,ACH-001450
1121887,ACH-002145
1122968,ACH-002147
1183015,ACH-002256
