,DepMap_ID
87364,ACH-000276
118063,ACH-000359
120442,ACH-000366
195912,ACH-000553
271653,ACH-000703
312830,ACH-000776
318289,ACH-000782
413883,ACH-000859
425739,ACH-000871
425740,ACH-000871
478492,ACH-000914
487538,ACH-000919
513782,ACH-000932
536678,ACH-000941
536679,ACH-000941
547603,ACH-000945
558758,ACH-000949
573895,ACH-000954
573896,ACH-000954
573897,ACH-000954
578281,ACH-000955
581561,ACH-000956
594032,ACH-000960
597309,ACH-000961
604547,ACH-000963
604548,ACH-000963
618695,ACH-000967
630025,ACH-000970
661575,ACH-000978
691876,ACH-000984
738925,ACH-000990
854309,ACH-000996
865680,ACH-000997
865681,ACH-000997
895390,ACH-000999
946977,ACH-001140
960193,ACH-001199
975688,ACH-001322
1030345,ACH-001517
1030346,ACH-001517
1060006,ACH-001568
1133123,ACH-002166
1232459,ACH-002377
