,DepMap_ID
18850,ACH-000055
28651,ACH-000070
35582,ACH-000100
40646,ACH-000120
52855,ACH-000166
57153,ACH-000182
73498,ACH-000234
187150,ACH-000533
233071,ACH-000633
293653,ACH-000745
395276,ACH-000836
431858,ACH-000876
468088,ACH-000908
492593,ACH-000921
506767,ACH-000929
558062,ACH-000949
566276,ACH-000952
586589,ACH-000958
636987,ACH-000972
644307,ACH-000974
648517,ACH-000975
689809,ACH-000984
696530,ACH-000985
696531,ACH-000985
725573,ACH-000989
734613,ACH-000990
823229,ACH-000993
832058,ACH-000994
841836,ACH-000995
841837,ACH-000995
887121,ACH-000999
887122,ACH-000999
913588,ACH-001041
937628,ACH-001127
1075496,ACH-001645
1084998,ACH-001704
1094622,ACH-001765
1111868,ACH-002103
1112095,ACH-002104
1126570,ACH-002157
1144574,ACH-002187
1149817,ACH-002200
1196369,ACH-002276
1239270,ACH-002396
