,DepMap_ID
92892,ACH-000293
113826,ACH-000349
130331,ACH-000392
153295,ACH-000449
154620,ACH-000452
207282,ACH-000578
263498,ACH-000690
269919,ACH-000700
343665,ACH-000786
343666,ACH-000786
343667,ACH-000786
387004,ACH-000824
428576,ACH-000873
584764,ACH-000957
594323,ACH-000960
604983,ACH-000963
619182,ACH-000967
634657,ACH-000971
662401,ACH-000978
706825,ACH-000986
740545,ACH-000990
750851,ACH-000991
798159,ACH-000992
798160,ACH-000992
798161,ACH-000992
798162,ACH-000992
798163,ACH-000992
798164,ACH-000992
798165,ACH-000992
798166,ACH-000992
798167,ACH-000992
798168,ACH-000992
798169,ACH-000992
798170,ACH-000992
798171,ACH-000992
798172,ACH-000992
798173,ACH-000992
798174,ACH-000992
826377,ACH-000993
845818,ACH-000995
855549,ACH-000996
866881,ACH-000997
866882,ACH-000997
898377,ACH-000999
898378,ACH-000999
898379,ACH-000999
907837,ACH-001016
915515,ACH-001054
926398,ACH-001081
931465,ACH-001091
960571,ACH-001199
1020285,ACH-001450
1133509,ACH-002166
1138534,ACH-002175
1193375,ACH-002272
