,DepMap_ID
34828,ACH-000097
72172,ACH-000229
102337,ACH-000316
115666,ACH-000353
136639,ACH-000408
138498,ACH-000413
140685,ACH-000418
146627,ACH-000432
158042,ACH-000461
192424,ACH-000546
211115,ACH-000586
253313,ACH-000670
283465,ACH-000726
339949,ACH-000786
339950,ACH-000786
339951,ACH-000786
339952,ACH-000786
358767,ACH-000789
402822,ACH-000845
418373,ACH-000864
433780,ACH-000878
443295,ACH-000885
460553,ACH-000900
467071,ACH-000907
490562,ACH-000920
578317,ACH-000955
614566,ACH-000966
654808,ACH-000977
661662,ACH-000978
681635,ACH-000982
706045,ACH-000986
706046,ACH-000986
720943,ACH-000988
728031,ACH-000989
739094,ACH-000990
739095,ACH-000990
791528,ACH-000992
791529,ACH-000992
791530,ACH-000992
791531,ACH-000992
895638,ACH-000999
895639,ACH-000999
895640,ACH-000999
907810,ACH-001016
962994,ACH-001203
966846,ACH-001233
987046,ACH-001345
994697,ACH-001363
999264,ACH-001369
1023118,ACH-001489
1025166,ACH-001497
1030422,ACH-001517
1075865,ACH-001645
1078871,ACH-001650
1085912,ACH-001709
1096677,ACH-001820
1148743,ACH-002198
1152099,ACH-002208
1153132,ACH-002212
1166770,ACH-002235
1170089,ACH-002238
1189755,ACH-002266
