,DepMap_ID
63009,ACH-000202
71880,ACH-000228
85682,ACH-000270
110613,ACH-000341
113597,ACH-000349
119842,ACH-000365
137309,ACH-000410
144144,ACH-000427
150770,ACH-000444
150771,ACH-000444
150772,ACH-000444
176515,ACH-000508
187775,ACH-000535
198977,ACH-000560
231245,ACH-000629
253581,ACH-000671
313215,ACH-000777
365035,ACH-000798
378076,ACH-000814
378077,ACH-000814
378078,ACH-000814
383758,ACH-000821
409063,ACH-000853
431618,ACH-000876
435708,ACH-000880
440608,ACH-000884
461335,ACH-000901
503672,ACH-000928
562956,ACH-000951
567910,ACH-000953
640350,ACH-000973
647765,ACH-000975
702228,ACH-000986
709742,ACH-000987
829830,ACH-000994
870517,ACH-000998
881472,ACH-000999
881473,ACH-000999
933622,ACH-001111
996393,ACH-001367
1035132,ACH-001523
1044532,ACH-001550
1126939,ACH-002159
1135218,ACH-002169
1149748,ACH-002200
1177695,ACH-002256
1177696,ACH-002256
1189935,ACH-002267
1210325,ACH-002309
1210326,ACH-002309
1218571,ACH-002315
1221846,ACH-002339
1237883,ACH-002395
