,DepMap_ID
67952,ACH-000218
73415,ACH-000234
83486,ACH-000264
208801,ACH-000582
216583,ACH-000598
236456,ACH-000639
241242,ACH-000649
245396,ACH-000657
256502,ACH-000676
258573,ACH-000680
308785,ACH-000770
434313,ACH-000879
435737,ACH-000880
559949,ACH-000950
559950,ACH-000950
612450,ACH-000966
623480,ACH-000969
688567,ACH-000984
688568,ACH-000984
745341,ACH-000991
830082,ACH-000994
848512,ACH-000996
848513,ACH-000996
870768,ACH-000998
921562,ACH-001081
951442,ACH-001147
969055,ACH-001275
973150,ACH-001307
996013,ACH-001365
1063083,ACH-001599
1065450,ACH-001610
1082677,ACH-001673
1129584,ACH-002163
1141005,ACH-002179
1146851,ACH-002194
1156540,ACH-002221
1217326,ACH-002312
1233898,ACH-002386
