,DepMap_ID
4381,ACH-000014
17767,ACH-000050
43178,ACH-000130
53176,ACH-000167
54260,ACH-000171
62494,ACH-000200
110493,ACH-000340
112931,ACH-000347
130247,ACH-000392
143788,ACH-000426
165511,ACH-000480
203175,ACH-000568
242553,ACH-000651
246245,ACH-000658
282826,ACH-000725
286177,ACH-000730
308411,ACH-000769
361840,ACH-000793
413133,ACH-000858
440056,ACH-000883
446293,ACH-000888
490002,ACH-000920
490003,ACH-000920
511940,ACH-000931
519007,ACH-000935
519008,ACH-000935
519009,ACH-000935
523729,ACH-000937
533212,ACH-000940
569148,ACH-000953
593565,ACH-000960
607394,ACH-000964
610230,ACH-000965
610231,ACH-000965
613924,ACH-000966
629436,ACH-000970
637702,ACH-000972
686194,ACH-000983
726780,ACH-000989
736996,ACH-000990
783441,ACH-000992
783442,ACH-000992
833803,ACH-000994
864054,ACH-000997
909627,ACH-001024
911240,ACH-001030
912864,ACH-001036
917374,ACH-001063
920304,ACH-001068
932242,ACH-001099
938821,ACH-001127
938822,ACH-001127
944997,ACH-001136
953099,ACH-001163
981104,ACH-001336
1042243,ACH-001544
1055424,ACH-001561
1060992,ACH-001569
1064487,ACH-001606
1067440,ACH-001610
1078131,ACH-001650
1084751,ACH-001703
1108222,ACH-002097
1115415,ACH-002119
1120563,ACH-002142
1138309,ACH-002175
1144820,ACH-002188
1144821,ACH-002188
1159174,ACH-002222
1159175,ACH-002222
1169452,ACH-002238
1205136,ACH-002292
1207481,ACH-002300
1212712,ACH-002309
1217111,ACH-002311
1219118,ACH-002316
1239816,ACH-002396
