,DepMap_ID
16009,ACH-000042
44929,ACH-000137
119212,ACH-000363
160290,ACH-000467
203506,ACH-000569
212115,ACH-000588
228614,ACH-000623
288107,ACH-000734
289028,ACH-000736
294915,ACH-000747
365672,ACH-000799
403531,ACH-000846
420248,ACH-000866
431928,ACH-000876
434690,ACH-000879
464037,ACH-000904
474510,ACH-000912
494679,ACH-000922
513225,ACH-000932
530170,ACH-000939
555430,ACH-000948
577418,ACH-000955
586882,ACH-000958
596458,ACH-000961
609948,ACH-000965
697124,ACH-000985
777865,ACH-000992
832856,ACH-000994
842441,ACH-000995
889284,ACH-000999
889285,ACH-000999
974149,ACH-001318
978582,ACH-001333
993225,ACH-001362
1023026,ACH-001489
1026978,ACH-001500
1029048,ACH-001517
1058597,ACH-001567
1106562,ACH-002092
1129344,ACH-002162
1150120,ACH-002201
1177398,ACH-002255
1180112,ACH-002256
1206631,ACH-002297
1212301,ACH-002309
