,DepMap_ID
17600,ACH-000049
39628,ACH-000115
67143,ACH-000214
97822,ACH-000307
103581,ACH-000319
103582,ACH-000319
115283,ACH-000352
127130,ACH-000383
131945,ACH-000395
135886,ACH-000406
136819,ACH-000408
174700,ACH-000503
193849,ACH-000549
279430,ACH-000718
288373,ACH-000734
318514,ACH-000782
376318,ACH-000811
402064,ACH-000844
428775,ACH-000873
434011,ACH-000878
447036,ACH-000888
480785,ACH-000915
482818,ACH-000916
493782,ACH-000921
528917,ACH-000938
537333,ACH-000941
543604,ACH-000943
575250,ACH-000954
598214,ACH-000961
611620,ACH-000965
619777,ACH-000967
627134,ACH-000969
631036,ACH-000970
639482,ACH-000972
639483,ACH-000972
656272,ACH-000977
693577,ACH-000984
708104,ACH-000986
708105,ACH-000986
715550,ACH-000987
722699,ACH-000988
722700,ACH-000988
808358,ACH-000992
808359,ACH-000992
808360,ACH-000992
808361,ACH-000992
808362,ACH-000992
808363,ACH-000992
827839,ACH-000993
846864,ACH-000995
868504,ACH-000997
902285,ACH-000999
920080,ACH-001066
927860,ACH-001081
941752,ACH-001127
945329,ACH-001136
964452,ACH-001207
972240,ACH-001302
1031859,ACH-001517
1043476,ACH-001546
1044289,ACH-001549
1049486,ACH-001550
1049487,ACH-001550
1049488,ACH-001550
1074767,ACH-001641
1075130,ACH-001642
1088592,ACH-001735
1092456,ACH-001738
1096052,ACH-001814
1150758,ACH-002202
1184204,ACH-002256
1189180,ACH-002264
1196910,ACH-002277
1206792,ACH-002297
1215389,ACH-002309
