,DepMap_ID
8451,ACH-000024
33708,ACH-000093
53001,ACH-000166
69442,ACH-000220
113086,ACH-000347
136193,ACH-000407
149183,ACH-000439
149491,ACH-000440
165658,ACH-000480
173964,ACH-000501
176909,ACH-000508
191927,ACH-000545
198153,ACH-000558
215450,ACH-000595
216006,ACH-000596
228390,ACH-000622
248672,ACH-000662
249244,ACH-000663
252776,ACH-000669
259721,ACH-000681
274549,ACH-000708
286427,ACH-000730
305400,ACH-000764
305401,ACH-000764
310985,ACH-000773
316747,ACH-000780
357272,ACH-000787
382638,ACH-000819
418552,ACH-000864
439170,ACH-000882
460845,ACH-000900
471906,ACH-000910
473429,ACH-000911
482615,ACH-000916
482616,ACH-000916
484176,ACH-000917
519404,ACH-000935
519405,ACH-000935
534220,ACH-000940
534221,ACH-000940
564981,ACH-000951
570197,ACH-000953
588436,ACH-000958
615236,ACH-000966
630726,ACH-000970
682824,ACH-000982
687426,ACH-000983
699961,ACH-000985
751603,ACH-000991
837323,ACH-000994
837324,ACH-000994
856490,ACH-000996
867618,ACH-000997
877944,ACH-000998
877945,ACH-000998
877946,ACH-000998
908102,ACH-001020
910725,ACH-001028
910726,ACH-001028
943012,ACH-001128
952113,ACH-001148
974672,ACH-001318
988184,ACH-001345
1034211,ACH-001521
1048921,ACH-001550
1048922,ACH-001550
1060261,ACH-001568
1071117,ACH-001611
1087078,ACH-001715
1097569,ACH-001956
1098504,ACH-002020
1104315,ACH-002062
1137407,ACH-002173
1160926,ACH-002222
1193551,ACH-002272
1202961,ACH-002287
1207876,ACH-002301
1216820,ACH-002310
1218039,ACH-002313
