,DepMap_ID
58532,ACH-000187
86396,ACH-000272
184425,ACH-000525
224293,ACH-000614
253380,ACH-000670
260281,ACH-000682
262446,ACH-000687
290252,ACH-000738
293902,ACH-000745
343931,ACH-000786
464428,ACH-000904
476641,ACH-000913
478780,ACH-000914
490917,ACH-000920
516265,ACH-000933
525132,ACH-000937
534013,ACH-000940
567212,ACH-000952
588201,ACH-000958
608209,ACH-000964
634695,ACH-000971
649956,ACH-000975
728859,ACH-000989
740658,ACH-000990
836821,ACH-000994
845935,ACH-000995
855632,ACH-000996
855633,ACH-000996
898641,ACH-000999
941013,ACH-001127
941014,ACH-001127
941015,ACH-001127
941016,ACH-001127
993708,ACH-001362
1043321,ACH-001546
1055793,ACH-001562
1090479,ACH-001737
1092211,ACH-001738
1106096,ACH-002090
1113914,ACH-002112
1122989,ACH-002147
1160674,ACH-002222
1207859,ACH-002301
1209686,ACH-002306
1225544,ACH-002344
