,DepMap_ID
4487,ACH-000014
24317,ACH-000065
24318,ACH-000065
31874,ACH-000085
43221,ACH-000130
57247,ACH-000182
88055,ACH-000278
106065,ACH-000327
109787,ACH-000338
128468,ACH-000387
132235,ACH-000396
167364,ACH-000484
208201,ACH-000580
218524,ACH-000602
219038,ACH-000603
290164,ACH-000738
291233,ACH-000740
311463,ACH-000774
339588,ACH-000786
339589,ACH-000786
339590,ACH-000786
339591,ACH-000786
362463,ACH-000794
363491,ACH-000795
384139,ACH-000821
389001,ACH-000827
418351,ACH-000864
424337,ACH-000870
428443,ACH-000873
450657,ACH-000891
457968,ACH-000898
457969,ACH-000898
473115,ACH-000911
510169,ACH-000930
517823,ACH-000934
542438,ACH-000943
556113,ACH-000948
561483,ACH-000950
610774,ACH-000965
614499,ACH-000966
618683,ACH-000967
638378,ACH-000972
645699,ACH-000974
649499,ACH-000975
649500,ACH-000975
661561,ACH-000978
675337,ACH-000981
686872,ACH-000983
691859,ACH-000984
790801,ACH-000992
790802,ACH-000992
790803,ACH-000992
790804,ACH-000992
790805,ACH-000992
790806,ACH-000992
790807,ACH-000992
790808,ACH-000992
790809,ACH-000992
790810,ACH-000992
790811,ACH-000992
790812,ACH-000992
790813,ACH-000992
790814,ACH-000992
895327,ACH-000999
895328,ACH-000999
895329,ACH-000999
917607,ACH-001063
940150,ACH-001127
960182,ACH-001199
981188,ACH-001336
986965,ACH-001345
1030331,ACH-001517
1055760,ACH-001562
1075849,ACH-001645
1086602,ACH-001711
1107235,ACH-002095
1120291,ACH-002141
1142286,ACH-002180
1142287,ACH-002180
1144091,ACH-002185
1152579,ACH-002210
1171844,ACH-002239
1193052,ACH-002272
1197439,ACH-002279
1221552,ACH-002338
1229792,ACH-002363
