,DepMap_ID
48031,ACH-000148
240758,ACH-000647
255660,ACH-000674
264569,ACH-000692
282526,ACH-000724
377981,ACH-000813
393797,ACH-000833
406711,ACH-000850
430236,ACH-000874
455130,ACH-000895
479319,ACH-000914
594955,ACH-000960
642954,ACH-000973
656756,ACH-000977
683980,ACH-000982
683981,ACH-000982
813341,ACH-000992
813342,ACH-000992
813343,ACH-000992
813344,ACH-000992
813345,ACH-000992
813346,ACH-000992
813347,ACH-000992
813348,ACH-000992
813349,ACH-000992
858763,ACH-000996
858764,ACH-000996
904497,ACH-000999
904498,ACH-000999
904499,ACH-000999
928688,ACH-001081
942211,ACH-001127
989325,ACH-001345
1036935,ACH-001525
1065165,ACH-001607
1144717,ACH-002187
1152465,ACH-002209
1161657,ACH-002222
1184792,ACH-002256
1204742,ACH-002290
1215990,ACH-002309
1232682,ACH-002378
1236803,ACH-002391
