,DepMap_ID
97211,ACH-000305
167711,ACH-000485
256045,ACH-000675
266825,ACH-000696
284043,ACH-000727
358716,ACH-000789
441402,ACH-000884
444630,ACH-000886
457873,ACH-000898
468587,ACH-000908
485361,ACH-000918
587538,ACH-000958
591026,ACH-000959
634010,ACH-000971
641808,ACH-000973
727632,ACH-000989
738345,ACH-000990
738346,ACH-000990
749411,ACH-000991
825103,ACH-000993
835128,ACH-000994
853778,ACH-000996
875557,ACH-000998
920358,ACH-001068
952699,ACH-001162
968000,ACH-001270
968001,ACH-001270
968002,ACH-001270
968003,ACH-001270
996726,ACH-001367
1023096,ACH-001489
1095468,ACH-001790
1132985,ACH-002166
1191434,ACH-002271
1202331,ACH-002287
1240184,ACH-002396
