,DepMap_ID
119737,ACH-000364
346774,ACH-000786
346775,ACH-000786
346776,ACH-000786
392462,ACH-000831
412179,ACH-000856
423336,ACH-000869
467322,ACH-000907
531293,ACH-000939
543380,ACH-000943
559256,ACH-000949
608326,ACH-000964
608327,ACH-000964
668154,ACH-000979
715070,ACH-000987
729491,ACH-000989
804384,ACH-000992
804385,ACH-000992
804386,ACH-000992
804387,ACH-000992
804388,ACH-000992
804389,ACH-000992
804390,ACH-000992
804391,ACH-000992
837526,ACH-000994
927316,ACH-001081
1141674,ACH-002179
1144903,ACH-002188
