,DepMap_ID
29722,ACH-000074
104614,ACH-000322
109957,ACH-000338
172435,ACH-000496
222729,ACH-000610
251797,ACH-000667
283117,ACH-000725
290797,ACH-000739
315888,ACH-000779
350389,ACH-000786
350390,ACH-000786
350391,ACH-000786
350392,ACH-000786
388482,ACH-000826
408765,ACH-000852
421905,ACH-000867
423481,ACH-000869
424706,ACH-000870
485998,ACH-000918
495546,ACH-000922
508278,ACH-000929
508279,ACH-000929
526115,ACH-000937
534722,ACH-000940
543809,ACH-000943
545510,ACH-000944
592076,ACH-000959
594847,ACH-000960
615766,ACH-000966
650613,ACH-000975
656524,ACH-000977
683725,ACH-000982
708528,ACH-000986
708529,ACH-000986
730324,ACH-000989
730325,ACH-000989
828245,ACH-000993
869013,ACH-000997
869014,ACH-000997
869015,ACH-000997
908498,ACH-001021
910794,ACH-001028
928326,ACH-001081
944589,ACH-001134
989091,ACH-001345
1119754,ACH-002139
1140318,ACH-002177
1154644,ACH-002215
1196110,ACH-002275
1199217,ACH-002282
1203335,ACH-002287
1216870,ACH-002310
1227098,ACH-002350
1241516,ACH-002396
