,DepMap_ID
56453,ACH-000179
105088,ACH-000324
124095,ACH-000376
137153,ACH-000409
147814,ACH-000435
169094,ACH-000488
279796,ACH-000719
371037,ACH-000805
405473,ACH-000848
414910,ACH-000860
420515,ACH-000866
446471,ACH-000888
465847,ACH-000906
553279,ACH-000947
584359,ACH-000957
587584,ACH-000958
738447,ACH-000990
865284,ACH-000997
865285,ACH-000997
1040155,ACH-001536
1070977,ACH-001611
1081020,ACH-001653
