,DepMap_ID
24160,ACH-000065
24161,ACH-000065
24162,ACH-000065
24163,ACH-000065
24164,ACH-000065
75608,ACH-000241
85029,ACH-000268
97740,ACH-000307
154141,ACH-000451
164107,ACH-000476
164108,ACH-000476
167356,ACH-000484
272708,ACH-000705
287484,ACH-000733
313817,ACH-000777
338281,ACH-000786
338282,ACH-000786
338283,ACH-000786
338284,ACH-000786
338285,ACH-000786
338286,ACH-000786
338287,ACH-000786
338288,ACH-000786
338289,ACH-000786
360599,ACH-000791
376055,ACH-000811
406285,ACH-000849
487493,ACH-000919
542365,ACH-000943
587633,ACH-000958
607868,ACH-000964
610709,ACH-000965
670983,ACH-000980
670984,ACH-000980
675204,ACH-000981
675205,ACH-000981
675206,ACH-000981
675207,ACH-000981
675208,ACH-000981
675209,ACH-000981
698454,ACH-000985
720708,ACH-000988
738618,ACH-000990
738619,ACH-000990
749600,ACH-000991
749601,ACH-000991
788788,ACH-000992
788789,ACH-000992
788790,ACH-000992
788791,ACH-000992
788792,ACH-000992
788793,ACH-000992
788794,ACH-000992
788795,ACH-000992
788796,ACH-000992
865427,ACH-000997
875791,ACH-000998
894836,ACH-000999
917576,ACH-001063
931324,ACH-001091
934558,ACH-001113
1000814,ACH-001373
1052552,ACH-001552
1059971,ACH-001568
1073920,ACH-001638
1126155,ACH-002156
1172523,ACH-002241
1208259,ACH-002302
