,DepMap_ID
35264,ACH-000099
59230,ACH-000190
62732,ACH-000201
74991,ACH-000239
79776,ACH-000253
107519,ACH-000332
196211,ACH-000554
197948,ACH-000558
245424,ACH-000657
268941,ACH-000699
288910,ACH-000736
317937,ACH-000782
390002,ACH-000829
390994,ACH-000830
396944,ACH-000839
457321,ACH-000898
461991,ACH-000902
483284,ACH-000917
484649,ACH-000918
494286,ACH-000922
495897,ACH-000923
515113,ACH-000933
544661,ACH-000944
632152,ACH-000971
658152,ACH-000978
710293,ACH-000987
717568,ACH-000988
724487,ACH-000989
732491,ACH-000990
871214,ACH-000998
871215,ACH-000998
883221,ACH-000999
883222,ACH-000999
910888,ACH-001029
912414,ACH-001034
913158,ACH-001039
936576,ACH-001127
961940,ACH-001203
965250,ACH-001212
997710,ACH-001369
1012851,ACH-001411
1042102,ACH-001544
1076737,ACH-001650
1076738,ACH-001650
1076739,ACH-001650
1087722,ACH-001735
1118951,ACH-002133
1122073,ACH-002146
1131757,ACH-002166
1147469,ACH-002196
1168212,ACH-002238
1168213,ACH-002238
1178232,ACH-002256
1178233,ACH-002256
1189600,ACH-002266
