,DepMap_ID
55265,ACH-000175
55765,ACH-000177
78505,ACH-000249
100857,ACH-000314
128381,ACH-000387
146015,ACH-000431
147304,ACH-000434
190755,ACH-000543
252558,ACH-000669
273956,ACH-000707
279013,ACH-000718
297263,ACH-000751
298951,ACH-000754
334740,ACH-000786
361816,ACH-000793
394584,ACH-000835
398712,ACH-000841
406641,ACH-000850
425484,ACH-000871
438594,ACH-000882
466788,ACH-000907
507047,ACH-000929
517535,ACH-000934
538690,ACH-000942
541749,ACH-000943
560931,ACH-000950
603834,ACH-000963
610132,ACH-000965
644917,ACH-000974
648958,ACH-000975
653829,ACH-000977
660314,ACH-000978
666608,ACH-000979
680480,ACH-000982
686119,ACH-000983
690704,ACH-000984
697489,ACH-000985
704810,ACH-000986
863742,ACH-000997
863743,ACH-000997
890677,ACH-000999
958079,ACH-001197
985950,ACH-001345
1013617,ACH-001412
1052272,ACH-001552
1054645,ACH-001558
1080955,ACH-001653
1141320,ACH-002179
1175706,ACH-002252
1195367,ACH-002275
1220733,ACH-002337
