,DepMap_ID
40508,ACH-000119
65540,ACH-000209
86138,ACH-000271
86747,ACH-000274
90129,ACH-000285
202001,ACH-000565
210495,ACH-000585
245039,ACH-000656
263072,ACH-000689
267443,ACH-000697
267444,ACH-000697
269141,ACH-000699
290629,ACH-000739
298393,ACH-000753
312743,ACH-000776
432046,ACH-000876
438675,ACH-000882
444544,ACH-000886
460379,ACH-000900
584103,ACH-000957
645169,ACH-000974
660745,ACH-000978
727017,ACH-000989
737400,ACH-000990
834242,ACH-000994
843845,ACH-000995
916067,ACH-001059
939293,ACH-001127
946434,ACH-001138
1004676,ACH-001382
1021632,ACH-001458
1067616,ACH-001610
1110617,ACH-002100
1124036,ACH-002150
1181276,ACH-002256
1181277,ACH-002256
1190069,ACH-002267
1202117,ACH-002287
1227503,ACH-002352
