,DepMap_ID
147242,ACH-000434
197141,ACH-000556
233066,ACH-000633
270687,ACH-000702
280615,ACH-000721
357627,ACH-000788
367647,ACH-000801
409325,ACH-000853
456215,ACH-000897
546632,ACH-000945
624368,ACH-000969
665986,ACH-000979
679525,ACH-000982
771514,ACH-000992
771515,ACH-000992
771516,ACH-000992
771517,ACH-000992
771518,ACH-000992
823149,ACH-000993
872734,ACH-000998
872735,ACH-000998
923235,ACH-001081
974045,ACH-001318
985017,ACH-001345
1009589,ACH-001402
1112715,ACH-002107
1158201,ACH-002222
1186012,ACH-002258
1205902,ACH-002295
1237129,ACH-002393
