,DepMap_ID
7221,ACH-000021
7222,ACH-000021
9010,ACH-000026
14224,ACH-000037
17852,ACH-000050
37090,ACH-000106
55101,ACH-000174
55871,ACH-000177
56505,ACH-000179
57981,ACH-000185
63270,ACH-000202
68926,ACH-000219
74211,ACH-000236
79166,ACH-000251
91473,ACH-000289
98803,ACH-000309
129290,ACH-000389
140429,ACH-000417
142113,ACH-000422
158411,ACH-000462
171064,ACH-000492
172718,ACH-000498
177706,ACH-000510
181434,ACH-000518
187316,ACH-000533
187317,ACH-000533
190172,ACH-000541
199914,ACH-000561
209621,ACH-000583
210622,ACH-000585
222074,ACH-000609
243840,ACH-000653
243841,ACH-000653
247992,ACH-000661
257901,ACH-000678
260825,ACH-000683
262820,ACH-000688
266924,ACH-000696
271030,ACH-000702
276277,ACH-000713
290741,ACH-000739
296833,ACH-000750
359729,ACH-000790
373444,ACH-000808
382602,ACH-000819
390587,ACH-000829
400833,ACH-000843
412114,ACH-000856
416182,ACH-000861
428600,ACH-000873
431134,ACH-000875
439092,ACH-000882
441817,ACH-000884
441818,ACH-000884
441819,ACH-000884
441820,ACH-000884
441821,ACH-000884
441822,ACH-000884
458171,ACH-000898
468937,ACH-000908
476658,ACH-000913
478804,ACH-000914
512162,ACH-000931
516292,ACH-000933
518013,ACH-000934
525190,ACH-000937
537066,ACH-000941
556552,ACH-000948
561935,ACH-000950
581948,ACH-000956
584822,ACH-000957
601175,ACH-000962
638960,ACH-000972
642359,ACH-000973
655525,ACH-000977
662536,ACH-000978
692709,ACH-000984
692710,ACH-000984
699541,ACH-000985
699542,ACH-000985
706974,ACH-000986
706975,ACH-000986
706976,ACH-000986
714568,ACH-000987
740786,ACH-000990
751080,ACH-000991
751081,ACH-000991
799803,ACH-000992
799804,ACH-000992
799805,ACH-000992
799806,ACH-000992
799807,ACH-000992
799808,ACH-000992
799809,ACH-000992
799810,ACH-000992
799811,ACH-000992
826538,ACH-000993
836960,ACH-000994
855772,ACH-000996
877458,ACH-000998
908434,ACH-001021
926568,ACH-001081
926569,ACH-001081
926570,ACH-001081
950162,ACH-001145
952787,ACH-001162
963251,ACH-001203
992146,ACH-001358
994798,ACH-001363
999686,ACH-001369
1001223,ACH-001374
1011322,ACH-001407
1015958,ACH-001415
1027114,ACH-001500
1063504,ACH-001599
1086049,ACH-001709
1099499,ACH-002040
1109731,ACH-002098
1127981,ACH-002159
1127982,ACH-002159
1129087,ACH-002161
1133608,ACH-002166
1133609,ACH-002166
1135974,ACH-002170
1137828,ACH-002174
1139314,ACH-002176
1218779,ACH-002315
1220960,ACH-002337
1231021,ACH-002369
1242798,ACH-002397
