,DepMap_ID
15129,ACH-000037
15130,ACH-000037
26983,ACH-000065
26984,ACH-000065
26985,ACH-000065
26986,ACH-000065
26987,ACH-000065
76332,ACH-000243
121899,ACH-000370
174090,ACH-000501
221410,ACH-000607
222804,ACH-000610
243967,ACH-000653
245344,ACH-000656
248836,ACH-000662
299412,ACH-000754
321066,ACH-000785
354112,ACH-000786
354113,ACH-000786
354114,ACH-000786
354115,ACH-000786
354116,ACH-000786
354117,ACH-000786
354118,ACH-000786
354119,ACH-000786
354120,ACH-000786
354121,ACH-000786
354122,ACH-000786
354123,ACH-000786
354124,ACH-000786
354125,ACH-000786
354126,ACH-000786
354127,ACH-000786
354128,ACH-000786
354129,ACH-000786
354130,ACH-000786
354131,ACH-000786
360027,ACH-000790
375575,ACH-000810
411297,ACH-000855
418827,ACH-000864
442403,ACH-000884
469492,ACH-000908
508597,ACH-000929
511547,ACH-000930
514835,ACH-000932
521654,ACH-000936
526606,ACH-000937
651030,ACH-000975
677568,ACH-000981
677569,ACH-000981
677570,ACH-000981
677571,ACH-000981
847899,ACH-000995
946791,ACH-001138
992737,ACH-001360
997438,ACH-001368
1003723,ACH-001377
1037351,ACH-001526
1093304,ACH-001740
1128470,ACH-002159
1130596,ACH-002163
1162338,ACH-002223
1162339,ACH-002223
1172358,ACH-002240
1185230,ACH-002256
1194136,ACH-002272
1204134,ACH-002288
1218140,ACH-002313
1231504,ACH-002371
