,DepMap_ID
38467,ACH-000111
42167,ACH-000127
102527,ACH-000317
148975,ACH-000439
157064,ACH-000459
186774,ACH-000532
200671,ACH-000563
404078,ACH-000847
465518,ACH-000906
518675,ACH-000935
560135,ACH-000950
702882,ACH-000986
710480,ACH-000987
732756,ACH-000990
746008,ACH-000991
746009,ACH-000991
849356,ACH-000996
860961,ACH-000997
922121,ACH-001081
966435,ACH-001233
1002024,ACH-001377
1059326,ACH-001568
1085356,ACH-001709
1113119,ACH-002109
1120769,ACH-002143
1171976,ACH-002240
1208603,ACH-002303
1231717,ACH-002373
1236860,ACH-002392
