,DepMap_ID
10135,ACH-000030
33576,ACH-000093
87178,ACH-000276
100573,ACH-000314
188150,ACH-000536
288555,ACH-000735
315117,ACH-000779
326723,ACH-000786
362836,ACH-000795
379936,ACH-000816
560262,ACH-000950
583259,ACH-000957
609358,ACH-000965
616978,ACH-000967
685301,ACH-000983
724959,ACH-000989
831157,ACH-000994
849945,ACH-000996
922525,ACH-001081
958967,ACH-001199
1073671,ACH-001638
1110426,ACH-002100
1144773,ACH-002188
1147525,ACH-002196
1156037,ACH-002220
1195007,ACH-002275
1207179,ACH-002299
1208613,ACH-002303
1232371,ACH-002377
1236870,ACH-002392
